instance;problem;solver_name;front_strategy;solver_search_strategy;fzn_optimisation_level;threads;cores;solver_timeout_sec;minizinc_model;exhaustive;hypervolume;datetime;number_of_solutions;total_nodes;time_solver_sec;minizinc_time_fzn_sec;hypervolume_current_solutions;solutions_time_list;pareto_solutions_time_list;pareto_front;solutions_pareto_front;incomplete_timeout_solution_added_to_front
mexico_city_250;sims;gurobi;aneja-nair;free;1;12;6;72;mosaic_cloud3;False;3.090570606372647e+17;2025-04-30 22:58:53.567988;24;25.0;72;0;[np.float64(2.981129802203109e+17), np.float64(3.088718952797105e+17), np.float64(3.090409254861201e+17), np.float64(3.0904704746354426e+17), np.float64(3.0904914771585856e+17), np.float64(3.090506249900656e+17), np.float64(3.090507695498806e+17), np.float64(3.0905110243172845e+17), np.float64(3.090511603371096e+17), np.float64(3.090561092920898e+17), np.float64(3.09056158698922e+17), np.float64(3.090569017639785e+17), np.float64(3.0905690922306886e+17), np.float64(3.090569143350781e+17), np.float64(3.090570403127706e+17), np.float64(3.090570606372647e+17)];[3.027808, 4.904881, 7.825813, 11.18553, 14.334285, 17.490553, 20.677284, 23.802896, 26.732586, 29.652455, 32.508621, 35.643378999999996, 38.540341, 41.772501, 44.621893, 48.076255, 51.030006, 53.886276, 56.742996000000005, 59.681228000000004, 62.902272, 65.788362, 69.14750000000001, 72.037649];[3.027808, 4.904881, 7.825813, 11.18553, 14.334285, 17.490553, 20.677284, 23.802896, 26.732586, 29.652455, 32.508621, 35.643378999999996, 38.540341, 41.772501, 44.621893, 48.076255];{[4589050, 125399076],[6151678, 0],[4741620, 5524428],[4683710, 19683700],[4606960, 98034225],[4654630, 47233874],[4598530, 108250818],[4705360, 10503285],[4692820, 15066046],[5096898, 832497],[4713640, 8737494],[4889110, 1948355],[4690800, 15991081],[4704150, 10841245],[4835570, 3171464],[4722450, 7677270]};{[51, 56, 64, 65, 66, 85, 126, 128, 185, 199, 242, 246],[7, 14, 43, 46, 50, 51, 81, 130, 133, 136, 141, 158, 159, 201, 203, 213, 246],[24, 42, 51, 59, 126, 127, 128, 136, 143, 158, 159, 194, 246],[36, 51, 64, 65, 126, 127, 128, 141, 143, 185, 199, 225, 242, 246],[51, 64, 65, 66, 70, 126, 127, 128, 185, 199, 242, 246],[51, 64, 65, 85, 126, 127, 128, 143, 185, 199, 225, 242, 246],[51, 64, 65, 66, 85, 126, 127, 128, 185, 199, 242, 246],[24, 51, 64, 126, 127, 128, 136, 141, 143, 159, 194, 242, 246],[24, 51, 64, 126, 127, 128, 141, 143, 159, 185, 199, 225, 242, 246],[14, 21, 24, 51, 84, 127, 128, 130, 133, 135, 141, 143, 158, 159, 197, 246],[24, 51, 126, 127, 128, 136, 141, 143, 158, 159, 194, 242, 246],[24, 42, 51, 126, 127, 128, 130, 136, 143, 158, 185, 199, 246, 248],[36, 51, 64, 126, 127, 128, 141, 143, 159, 185, 199, 225, 242, 246],[24, 51, 64, 126, 127, 128, 136, 141, 143, 159, 185, 199, 242, 246],[24, 42, 51, 126, 127, 128, 130, 136, 143, 158, 159, 194, 246],[24, 51, 59, 126, 127, 128, 136, 141, 143, 158, 159, 194, 246]};False
mexico_city_250;sims;pls;None;None;None;1;1;48;None;False;0;2025-04-30 23:00:27;178;0;19;0;None;0;[0, 0, 0, 0, 0.15673557, 0, 0.19678015, 0.19666867, 0, 8.014006, 0, 8.045335, 8.075254, 0.67179006, 0.7127226, 0.23543148, 8.161449, 0, 0, 11.229315, 11.2677965, 0.3118982, 0, 0, 0.8650785, 1.9026675, 0.38255236, 0.8649781, 0.45092353, 1.065558, 0, 0.4508919, 4.3545732, 3.1412332, 1.902729, 3.1743822, 0.45095947, 0.9318791, 1.0655161, 1.0654768, 2.048732, 1.0983548, 1.0983278, 2.122918, 1.0982803, 2.160188, 0.48322135, 1.9026325, 0, 0.48310947, 4.422687, 3.3471785, 9.391538, 11.940483, 11.965722, 0, 1.1951747, 2.259717, 2.1603131, 3.278254, 6.2586784, 9.428643, 0.5540556, 1.2959218, 1.3306475, 2.3291857, 2.3292408, 3.4526782, 9.5019655, 9.522372, 9.540956, 9.558886, 9.579824, 9.598823, 9.616365, 9.638903, 4.5294695, 5.5266037, 7.500277, 0.5541227, 1.4331863, 0, 0.55377847, 0.5540904, 1.4684362, 3.7296867, 4.567051, 4.113116, 4.6049805, 4.6050205, 5.603289, 6.004392, 6.431138, 6.431278, 7.1433754, 0.55376095, 1.4683052, 1.5053685, 2.5019808, 2.608206, 3.6948438, 4.6049323, 5.603247, 5.6407804, 6.389395, 6.431241, 7.143333, 7.178861, 7.534979, 2.713625, 3.7651339, 3.765174, 4.795308, 0.5540032, 1.4684107, 1.5054774, 2.5020552, 4.56711, 5.5646744, 5.6408105, 6.389441, 6.4311914, 7.1432853, 2.6082795, 3.6948802, 3.905177, 3.7297413, 4.6810064, 4.945325, 5.307427, 5.8661575, 1.5796559, 2.643383, 2.6786966, 3.800823, 5.753306, 6.544432, 5.4893904, 6.297751, 0.5539829, 1.4683902, 0.5539629, 1.4683717, 1.5054394, 2.5020297, 4.567085, 5.5646486, 3.0689507, 4.1130004, 4.1130457, 5.094685, 5.3427505, 6.0043545, 1.6495012, 2.8598926, 2.8957226, 4.078685, 2.8956628, 4.0786448, 4.2499013, 5.1999297, 4.2165923, 5.1629, 5.272307, 6.0754223, 6.1119137, 6.828323, 5.3073764, 6.1478763, 6.1119533, 6.828353, 3.0354261, 6.182816, 4.3191013, 5.3427176, 5.342806, 6.182778, 0];{[4589050, 125399076], [4598530, 108250818], [4606960, 98034225], [4654630, 47233874], [4681430, 47142585], [4683710, 19683700], [4685730, 18758665], [4687650, 18752964], [4690800, 15991081], [4692010, 15653121], [4692820, 15066046], [4694030, 14728086], [4695950, 14722385], [4697060, 14533864], [4698980, 14528163], [4702130, 11766280], [4703340, 11428320], [4704150, 10841245], [4705360, 10503285], [4707280, 10497584], [4712150, 10368096], [4712960, 9781021], [4713640, 8737494], [4722450, 7677270], [4730790, 7485230], [4731600, 6929407], [4732810, 6584652], [4734730, 6582520], [4739600, 6425006], [4740410, 5869183], [4741620, 5524428], [4743540, 5522296], [4750770, 5478122], [4752690, 5475990], [4795440, 5182221], [4797360, 5180089], [4802500, 5141137], [4804420, 5139005], [4808414, 4852920], [4808432, 4736501], [4810352, 4734369], [4813454, 4541906], [4813472, 4425487], [4815392, 4423355], [4819880, 4243962], [4821800, 4241830], [4833550, 4072042], [4834360, 3516219], [4835570, 3171464], [4837490, 3169332], [4844720, 3125158], [4846640, 3123026], [4884300, 3073646], [4885510, 2728891], [4887430, 2728824], [4889110, 1948355], [4891030, 1946223], [4898260, 1902049], [4913830, 1890998], [4915750, 1888866], [4924900, 1842560], [4957344, 1746369], [4957362, 1629950], [4959282, 1629883], [4963770, 1448425], [4965690, 1448358], [4972920, 1439718], [4974840, 1439651], [4983200, 1438928], [4985120, 1438863], [4994220, 1414185], [4996140, 1414118], [5003370, 1405478], [5005290, 1405411], [5013650, 1404688], [5015570, 1404623], [5046958, 1275070], [5048878, 1272938], [5058028, 1226632], [5091858, 1224497], [5093778, 1224430], [5096898, 832497], [5098818, 832430], [5106048, 823790], [5107968, 823723], [5116328, 823000], [5118248, 822935], [5127348, 798257], [5129268, 798190], [5136498, 789550], [5138418, 789483], [5146778, 788760], [5148698, 788695], [5207658, 788552], [5209578, 788487], [5214048, 749542], [5215968, 749475], [5223198, 740835], [5225118, 740768], [5233478, 740045], [5235398, 739980], [5244498, 715302], [5246418, 715235], [5253648, 706595], [5255568, 706528], [5263928, 705805], [5265848, 705740], [5324808, 705597], [5326728, 705532], [5339250, 523988], [5341170, 523921], [5348400, 515281], [5350320, 515214], [5356080, 456325], [5358000, 456258], [5365230, 447618], [5367150, 447551], [5375510, 446828], [5377430, 446763], [5395680, 441730], [5397600, 441663], [5405960, 440940], [5407880, 440875], [5465550, 435100], [5467470, 435033], [5474370, 435029], [5475830, 434310], [5477750, 434245], [5484650, 434241], [5502900, 429208], [5504820, 429141], [5505984, 405715], [5507904, 405648], [5515134, 397008], [5517054, 396941], [5525414, 396218], [5527334, 396153], [5544868, 358422], [5546788, 356290], [5553888, 290534], [5555808, 290467], [5559628, 39577], [5561548, 39510], [5568778, 30870], [5570698, 30803], [5579058, 30080], [5580978, 30015], [5590078, 28643], [5591998, 28576], [5599228, 19936], [5601148, 19869], [5609508, 19146], [5611428, 19081], [5666848, 18952], [5668768, 18885], [5670078, 15291], [5671998, 15224], [5675998, 10245], [5677918, 10178], [5686278, 9455], [5688198, 9390], [5700528, 4357], [5702448, 4290], [5710808, 3567], [5712728, 3502], [5771688, 3359], [5773608, 3294], [5975910, 2993], [5977830, 2928], [6001004, 2647], [6002924, 2582], [6056218, 1085], [6058138, 1018], [6066498, 295], [6068418, 230], [6127378, 87], [6129298, 22], [6151678, 0]};{[51, 56, 64, 65, 66, 85, 126, 128, 185, 199, 242, 246], [51, 64, 65, 66, 85, 126, 127, 128, 185, 199, 242, 246], [51, 64, 65, 66, 70, 126, 127, 128, 185, 199, 242, 246], [51, 64, 65, 85, 126, 127, 128, 143, 185, 199, 225, 242, 246], [27, 51, 64, 65, 85, 126, 127, 128, 143, 185, 199, 225, 242, 246], [36, 51, 64, 65, 126, 127, 128, 141, 143, 185, 199, 225, 242, 246], [24, 51, 64, 65, 126, 127, 128, 141, 143, 185, 199, 225, 242, 246], [51, 64, 65, 126, 127, 128, 141, 143, 185, 199, 201, 225, 242, 246], [36, 51, 64, 126, 127, 128, 141, 143, 159, 185, 199, 225, 242, 246], [36, 51, 64, 126, 127, 128, 141, 143, 159, 194, 225, 242, 246], [24, 51, 64, 126, 127, 128, 141, 143, 159, 185, 199, 225, 242, 246], [24, 51, 64, 126, 127, 128, 141, 143, 159, 194, 225, 242, 246], [51, 64, 126, 127, 128, 141, 143, 159, 194, 201, 225, 242, 246], [24, 51, 64, 65, 126, 127, 128, 136, 141, 143, 185, 199, 242, 246], [51, 64, 65, 126, 127, 128, 136, 141, 143, 185, 199, 201, 242, 246], [36, 51, 64, 126, 127, 128, 136, 141, 143, 159, 185, 199, 242, 246], [36, 51, 64, 126, 127, 128, 136, 141, 143, 159, 194, 242, 246], [24, 51, 64, 126, 127, 128, 136, 141, 143, 159, 185, 199, 242, 246], [24, 51, 64, 126, 127, 128, 136, 141, 143, 159, 194, 242, 246], [51, 64, 126, 127, 128, 136, 141, 143, 159, 194, 201, 242, 246], [36, 51, 59, 64, 126, 127, 128, 136, 141, 143, 159, 194, 246], [24, 51, 59, 64, 126, 127, 128, 136, 141, 143, 159, 185, 199, 246], [24, 51, 126, 127, 128, 136, 141, 143, 158, 159, 194, 242, 246], [24, 51, 59, 126, 127, 128, 136, 141, 143, 158, 159, 194, 246], [36, 42, 51, 126, 127, 128, 136, 143, 158, 159, 194, 242, 246], [24, 42, 51, 126, 127, 128, 136, 143, 158, 159, 185, 199, 242, 246], [24, 42, 51, 126, 127, 128, 136, 143, 158, 159, 194, 242, 246], [42, 51, 126, 127, 128, 136, 143, 158, 159, 194, 201, 242, 246], [36, 42, 51, 59, 126, 127, 128, 136, 143, 158, 159, 194, 246], [24, 42, 51, 59, 126, 127, 128, 136, 143, 158, 159, 185, 199, 246], [24, 42, 51, 59, 126, 127, 128, 136, 143, 158, 159, 194, 246], [42, 51, 59, 126, 127, 128, 136, 143, 158, 159, 194, 201, 246], [24, 42, 50, 51, 59, 126, 127, 128, 136, 158, 159, 194, 246], [42, 50, 51, 59, 126, 127, 128, 136, 158, 159, 194, 201, 246], [24, 42, 51, 59, 126, 127, 128, 136, 143, 158, 159, 194, 199, 246], [42, 51, 59, 126, 127, 128, 136, 143, 158, 159, 194, 199, 201, 246], [24, 30, 42, 51, 59, 126, 127, 128, 136, 143, 158, 159, 194, 246], [30, 42, 51, 59, 126, 127, 128, 136, 143, 158, 159, 194, 201, 246], [24, 42, 51, 59, 119, 126, 127, 128, 136, 143, 158, 159, 185, 199, 246], [14, 24, 42, 51, 59, 126, 127, 128, 136, 143, 158, 159, 185, 199, 246], [14, 42, 51, 59, 126, 127, 128, 136, 143, 158, 159, 185, 199, 201, 246], [24, 42, 51, 59, 119, 126, 127, 128, 136, 143, 158, 159, 197, 199, 246], [14, 24, 42, 51, 59, 126, 127, 128, 136, 143, 158, 159, 197, 199, 246], [14, 42, 51, 59, 126, 127, 128, 136, 143, 158, 159, 197, 199, 201, 246], [24, 42, 51, 59, 115, 126, 127, 128, 136, 143, 158, 159, 197, 199, 246], [42, 51, 59, 115, 126, 127, 128, 136, 143, 158, 159, 197, 199, 201, 246], [36, 42, 51, 126, 127, 128, 130, 136, 143, 158, 159, 194, 246], [24, 42, 51, 126, 127, 128, 130, 136, 143, 158, 159, 185, 199, 246], [24, 42, 51, 126, 127, 128, 130, 136, 143, 158, 159, 194, 246], [42, 51, 126, 127, 128, 130, 136, 143, 158, 159, 194, 201, 246], [24, 42, 50, 51, 126, 127, 128, 130, 136, 158, 159, 194, 246], [42, 50, 51, 126, 127, 128, 130, 136, 158, 159, 194, 201, 246], [21, 24, 51, 84, 127, 128, 130, 135, 141, 143, 158, 159, 185, 199, 246], [21, 24, 51, 84, 127, 128, 130, 135, 141, 143, 158, 159, 194, 246], [21, 51, 84, 127, 128, 130, 135, 141, 143, 158, 159, 194, 201, 246], [24, 42, 51, 126, 127, 128, 130, 136, 143, 158, 185, 199, 246, 248], [42, 51, 126, 127, 128, 130, 136, 143, 158, 185, 199, 201, 246, 248], [24, 42, 50, 51, 126, 127, 128, 130, 136, 158, 185, 199, 246, 248], [24, 42, 51, 115, 126, 127, 128, 130, 136, 143, 158, 159, 197, 199, 246], [42, 51, 115, 126, 127, 128, 130, 136, 143, 158, 159, 197, 199, 201, 246], [42, 50, 51, 115, 126, 127, 128, 130, 136, 158, 159, 197, 199, 201, 246], [21, 24, 51, 84, 119, 127, 128, 130, 135, 141, 143, 158, 159, 197, 199, 246], [14, 21, 24, 51, 84, 127, 128, 130, 135, 141, 143, 158, 159, 197, 199, 246], [14, 21, 51, 84, 127, 128, 130, 135, 141, 143, 158, 159, 197, 199, 201, 246], [21, 24, 51, 84, 115, 127, 128, 130, 135, 141, 143, 158, 159, 197, 199, 246], [21, 51, 84, 115, 127, 128, 130, 135, 141, 143, 158, 159, 197, 199, 201, 246], [21, 24, 50, 51, 84, 115, 127, 128, 130, 135, 141, 158, 159, 197, 199, 246], [21, 50, 51, 84, 115, 127, 128, 130, 135, 141, 158, 159, 197, 199, 201, 246], [24, 50, 51, 84, 115, 127, 128, 130, 135, 141, 158, 159, 197, 199, 203, 246], [50, 51, 84, 115, 127, 128, 130, 135, 141, 158, 159, 197, 199, 201, 203, 246], [21, 24, 46, 51, 84, 115, 127, 130, 135, 141, 143, 158, 159, 197, 199, 246], [21, 46, 51, 84, 115, 127, 130, 135, 141, 143, 158, 159, 197, 199, 201, 246], [21, 24, 46, 50, 51, 84, 115, 127, 130, 135, 141, 158, 159, 197, 199, 246], [21, 46, 50, 51, 84, 115, 127, 130, 135, 141, 158, 159, 197, 199, 201, 246], [24, 46, 50, 51, 84, 115, 127, 130, 135, 141, 158, 159, 197, 199, 203, 246], [46, 50, 51, 84, 115, 127, 130, 135, 141, 158, 159, 197, 199, 201, 203, 246], [14, 24, 42, 51, 126, 127, 128, 130, 133, 136, 143, 158, 159, 197, 246], [14, 42, 51, 126, 127, 128, 130, 133, 136, 143, 158, 159, 197, 201, 246], [14, 42, 50, 51, 126, 127, 128, 130, 133, 136, 158, 159, 197, 201, 246], [14, 21, 24, 51, 84, 127, 128, 130, 133, 135, 141, 143, 158, 159, 185, 246], [14, 21, 51, 84, 127, 128, 130, 133, 135, 141, 143, 158, 159, 185, 201, 246], [14, 21, 24, 51, 84, 127, 128, 130, 133, 135, 141, 143, 158, 159, 197, 246], [14, 21, 51, 84, 127, 128, 130, 133, 135, 141, 143, 158, 159, 197, 201, 246], [14, 21, 24, 50, 51, 84, 127, 128, 130, 133, 135, 141, 158, 159, 197, 246], [14, 21, 50, 51, 84, 127, 128, 130, 133, 135, 141, 158, 159, 197, 201, 246], [14, 24, 50, 51, 84, 127, 128, 130, 133, 135, 141, 158, 159, 197, 203, 246], [14, 50, 51, 84, 127, 128, 130, 133, 135, 141, 158, 159, 197, 201, 203, 246], [14, 21, 24, 46, 51, 84, 127, 130, 133, 135, 141, 143, 158, 159, 197, 246], [14, 21, 46, 51, 84, 127, 130, 133, 135, 141, 143, 158, 159, 197, 201, 246], [14, 21, 24, 46, 50, 51, 84, 127, 130, 133, 135, 141, 158, 159, 197, 246], [14, 21, 46, 50, 51, 84, 127, 130, 133, 135, 141, 158, 159, 197, 201, 246], [14, 24, 46, 50, 51, 84, 127, 130, 133, 135, 141, 158, 159, 197, 203, 246], [14, 46, 50, 51, 84, 127, 130, 133, 135, 141, 158, 159, 197, 201, 203, 246], [14, 24, 30, 46, 50, 51, 84, 127, 130, 133, 135, 141, 158, 159, 197, 203, 246], [14, 30, 46, 50, 51, 84, 127, 130, 133, 135, 141, 158, 159, 197, 201, 203, 246], [14, 21, 24, 25, 51, 84, 127, 128, 130, 133, 135, 141, 143, 158, 159, 197, 246], [14, 21, 25, 51, 84, 127, 128, 130, 133, 135, 141, 143, 158, 159, 197, 201, 246], [14, 21, 24, 25, 50, 51, 84, 127, 128, 130, 133, 135, 141, 158, 159, 197, 246], [14, 21, 25, 50, 51, 84, 127, 128, 130, 133, 135, 141, 158, 159, 197, 201, 246], [14, 24, 25, 50, 51, 84, 127, 128, 130, 133, 135, 141, 158, 159, 197, 203, 246], [14, 25, 50, 51, 84, 127, 128, 130, 133, 135, 141, 158, 159, 197, 201, 203, 246], [14, 21, 24, 25, 46, 51, 84, 127, 130, 133, 135, 141, 143, 158, 159, 197, 246], [14, 21, 25, 46, 51, 84, 127, 130, 133, 135, 141, 143, 158, 159, 197, 201, 246], [14, 21, 24, 25, 46, 50, 51, 84, 127, 130, 133, 135, 141, 158, 159, 197, 246], [14, 21, 25, 46, 50, 51, 84, 127, 130, 133, 135, 141, 158, 159, 197, 201, 246], [14, 24, 25, 46, 50, 51, 84, 127, 130, 133, 135, 141, 158, 159, 197, 203, 246], [14, 25, 46, 50, 51, 84, 127, 130, 133, 135, 141, 158, 159, 197, 201, 203, 246], [14, 24, 25, 30, 46, 50, 51, 84, 127, 130, 133, 135, 141, 158, 159, 197, 203, 246], [14, 25, 30, 46, 50, 51, 84, 127, 130, 133, 135, 141, 158, 159, 197, 201, 203, 246], [14, 21, 24, 51, 84, 127, 128, 130, 133, 135, 141, 143, 158, 159, 197, 212, 246], [14, 21, 51, 84, 127, 128, 130, 133, 135, 141, 143, 158, 159, 197, 201, 212, 246], [14, 21, 24, 50, 51, 84, 127, 128, 130, 133, 135, 141, 158, 159, 197, 212, 246], [14, 21, 50, 51, 84, 127, 128, 130, 133, 135, 141, 158, 159, 197, 201, 212, 246], [14, 21, 24, 51, 84, 98, 127, 128, 130, 133, 135, 141, 143, 158, 159, 197, 246], [14, 21, 51, 84, 98, 127, 128, 130, 133, 135, 141, 143, 158, 159, 197, 201, 246], [14, 21, 24, 50, 51, 84, 98, 127, 128, 130, 133, 135, 141, 158, 159, 197, 246], [14, 21, 50, 51, 84, 98, 127, 128, 130, 133, 135, 141, 158, 159, 197, 201, 246], [14, 24, 50, 51, 84, 98, 127, 128, 130, 133, 135, 141, 158, 159, 197, 203, 246], [14, 50, 51, 84, 98, 127, 128, 130, 133, 135, 141, 158, 159, 197, 201, 203, 246], [14, 21, 24, 46, 50, 51, 84, 98, 127, 130, 133, 135, 141, 158, 159, 197, 246], [14, 21, 46, 50, 51, 84, 98, 127, 130, 133, 135, 141, 158, 159, 197, 201, 246], [14, 24, 46, 50, 51, 84, 98, 127, 130, 133, 135, 141, 158, 159, 197, 203, 246], [14, 46, 50, 51, 84, 98, 127, 130, 133, 135, 141, 158, 159, 197, 201, 203, 246], [14, 21, 24, 25, 50, 51, 84, 127, 128, 130, 133, 135, 141, 158, 159, 197, 212, 246], [14, 21, 25, 50, 51, 84, 127, 128, 130, 133, 135, 141, 158, 159, 197, 201, 212, 246], [14, 21, 32, 50, 51, 84, 98, 127, 128, 130, 133, 135, 141, 158, 159, 197, 201, 246], [14, 24, 25, 50, 51, 84, 127, 128, 130, 133, 135, 141, 158, 159, 197, 203, 212, 246], [14, 25, 50, 51, 84, 127, 128, 130, 133, 135, 141, 158, 159, 197, 201, 203, 212, 246], [14, 32, 50, 51, 84, 98, 127, 128, 130, 133, 135, 141, 158, 159, 197, 201, 203, 246], [14, 21, 24, 32, 46, 50, 51, 84, 98, 127, 130, 133, 135, 141, 158, 159, 197, 246], [14, 21, 32, 46, 50, 51, 84, 98, 127, 130, 133, 135, 141, 158, 159, 197, 201, 246], [9, 14, 21, 24, 51, 84, 98, 127, 128, 130, 133, 135, 141, 143, 158, 159, 197, 246], [9, 14, 21, 51, 84, 98, 127, 128, 130, 133, 135, 141, 143, 158, 159, 197, 201, 246], [9, 14, 21, 24, 50, 51, 84, 98, 127, 128, 130, 133, 135, 141, 158, 159, 197, 246], [9, 14, 21, 50, 51, 84, 98, 127, 128, 130, 133, 135, 141, 158, 159, 197, 201, 246], [9, 14, 24, 50, 51, 84, 98, 127, 128, 130, 133, 135, 141, 158, 159, 197, 203, 246], [9, 14, 50, 51, 84, 98, 127, 128, 130, 133, 135, 141, 158, 159, 197, 201, 203, 246], [14, 24, 38, 42, 51, 126, 127, 128, 130, 133, 136, 143, 158, 159, 197, 246], [14, 38, 42, 51, 126, 127, 128, 130, 133, 136, 143, 158, 159, 197, 201, 246], [14, 21, 24, 51, 56, 84, 127, 128, 130, 133, 135, 141, 143, 158, 159, 197, 246], [14, 21, 51, 56, 84, 127, 128, 130, 133, 135, 141, 143, 158, 159, 197, 201, 246], [14, 21, 24, 51, 84, 127, 128, 130, 133, 135, 141, 143, 158, 159, 197, 239, 246], [14, 21, 51, 84, 127, 128, 130, 133, 135, 141, 143, 158, 159, 197, 201, 239, 246], [14, 21, 24, 50, 51, 84, 127, 128, 130, 133, 135, 141, 158, 159, 197, 239, 246], [14, 21, 50, 51, 84, 127, 128, 130, 133, 135, 141, 158, 159, 197, 201, 239, 246], [14, 24, 50, 51, 84, 127, 128, 130, 133, 135, 141, 158, 159, 197, 203, 239, 246], [14, 50, 51, 84, 127, 128, 130, 133, 135, 141, 158, 159, 197, 201, 203, 239, 246], [14, 21, 24, 46, 51, 84, 127, 130, 133, 135, 141, 143, 158, 159, 197, 239, 246], [14, 21, 46, 51, 84, 127, 130, 133, 135, 141, 143, 158, 159, 197, 201, 239, 246], [14, 21, 24, 46, 50, 51, 84, 127, 130, 133, 135, 141, 158, 159, 197, 239, 246], [14, 21, 46, 50, 51, 84, 127, 130, 133, 135, 141, 158, 159, 197, 201, 239, 246], [14, 24, 46, 50, 51, 84, 127, 130, 133, 135, 141, 158, 159, 197, 203, 239, 246], [14, 46, 50, 51, 84, 127, 130, 133, 135, 141, 158, 159, 197, 201, 203, 239, 246], [14, 21, 24, 32, 51, 84, 127, 128, 130, 133, 135, 141, 143, 158, 159, 197, 239, 246], [14, 21, 32, 51, 84, 127, 128, 130, 133, 135, 141, 143, 158, 159, 197, 201, 239, 246], [14, 21, 24, 50, 51, 84, 127, 128, 130, 133, 135, 141, 158, 159, 197, 217, 239, 246], [14, 21, 50, 51, 84, 127, 128, 130, 133, 135, 141, 158, 159, 197, 201, 217, 239, 246], [14, 21, 24, 32, 50, 51, 84, 127, 128, 130, 133, 135, 141, 158, 159, 197, 239, 246], [14, 21, 32, 50, 51, 84, 127, 128, 130, 133, 135, 141, 158, 159, 197, 201, 239, 246], [14, 24, 32, 50, 51, 84, 127, 128, 130, 133, 135, 141, 158, 159, 197, 203, 239, 246], [14, 32, 50, 51, 84, 127, 128, 130, 133, 135, 141, 158, 159, 197, 201, 203, 239, 246], [14, 21, 24, 46, 50, 51, 84, 127, 130, 133, 135, 141, 158, 159, 197, 217, 239, 246], [14, 21, 46, 50, 51, 84, 127, 130, 133, 135, 141, 158, 159, 197, 201, 217, 239, 246], [14, 24, 46, 50, 51, 84, 127, 130, 133, 135, 141, 158, 159, 197, 203, 217, 239, 246], [14, 46, 50, 51, 84, 127, 130, 133, 135, 141, 158, 159, 197, 201, 203, 217, 239, 246], [14, 24, 30, 46, 50, 51, 84, 127, 130, 133, 135, 141, 158, 159, 197, 203, 217, 239, 246], [14, 30, 46, 50, 51, 84, 127, 130, 133, 135, 141, 158, 159, 197, 201, 203, 217, 239, 246], [14, 24, 32, 46, 50, 51, 84, 98, 127, 130, 133, 135, 141, 158, 159, 197, 203, 239, 246], [14, 32, 46, 50, 51, 84, 98, 127, 130, 133, 135, 141, 158, 159, 197, 201, 203, 239, 246], [14, 24, 46, 50, 51, 84, 127, 130, 133, 135, 141, 158, 159, 160, 197, 203, 217, 239, 246], [14, 46, 50, 51, 84, 127, 130, 133, 135, 141, 158, 159, 160, 197, 201, 203, 217, 239, 246], [14, 21, 24, 46, 50, 51, 56, 84, 127, 130, 133, 135, 141, 158, 159, 197, 239, 246], [14, 21, 46, 50, 51, 56, 84, 127, 130, 133, 135, 141, 158, 159, 197, 201, 239, 246], [14, 24, 46, 50, 51, 56, 84, 127, 130, 133, 135, 141, 158, 159, 197, 203, 239, 246], [14, 46, 50, 51, 56, 84, 127, 130, 133, 135, 141, 158, 159, 197, 201, 203, 239, 246], [14, 24, 30, 46, 50, 51, 56, 84, 127, 130, 133, 135, 141, 158, 159, 197, 203, 239, 246], [14, 30, 46, 50, 51, 56, 84, 127, 130, 133, 135, 141, 158, 159, 197, 201, 203, 239, 246], [7, 14, 43, 46, 50, 51, 81, 130, 133, 136, 141, 158, 159, 201, 203, 213, 246]};False
