instance;problem;solver_name;front_strategy;solver_search_strategy;fzn_optimisation_level;threads;cores;solver_timeout_sec;minizinc_model;exhaustive;hypervolume;datetime;number_of_solutions;total_nodes;time_solver_sec;minizinc_time_fzn_sec;hypervolume_current_solutions;solutions_time_list;pareto_solutions_time_list;pareto_front;solutions_pareto_front;incomplete_timeout_solution_added_to_front
mexico_city_250;sims;gurobi;augmecon-coverage;free;1;12;6;108;mosaic_cloud3;False;3.090500629512627e+17;2025-04-22 09:01:32.860258;17;18.0;108;0;[np.float64(2.981129802203109e+17), np.float64(3.088718952797105e+17), np.float64(3.0896892325743616e+17), np.float64(3.089700842604375e+17), np.float64(3.0901773513580915e+17), np.float64(3.0901802202616544e+17), np.float64(3.0901844194729645e+17), np.float64(3.090187513018708e+17), np.float64(3.0903937546901395e+17), np.float64(3.090393861964366e+17), np.float64(3.090394815969171e+17), np.float64(3.090395503981519e+17), np.float64(3.090396351958738e+17), np.float64(3.090397380951665e+17), np.float64(3.0904999432592595e+17), np.float64(3.090500629512627e+17)];[3.263791, 5.2851040000000005, 11.154643, 18.451218, 25.535465000000002, 29.524034, 34.95848, 40.565396, 44.237238, 55.741546, 60.405816, 66.287449, 71.377799, 83.15000599999999, 90.423239, 96.131092, 101.651882];[3.263791, 5.2851040000000005, 11.154643, 18.451218, 25.535465000000002, 29.524034, 34.95848, 40.565396, 44.237238, 55.741546, 60.405816, 66.287449, 71.377799, 83.15000599999999, 90.423239, 96.131092];{[4589050, 125399076],[6151678, 0],[4652240, 60689513],[4615260, 94003646],[4679760, 28316191],[4598530, 108250818],[4627610, 76954473],[4661720, 43541255],[4695630, 14151708],[4597480, 115182483],[4654630, 47233874],[4643510, 69073461],[4606960, 98034225],[4683710, 19683700],[4731600, 6929407],[4670150, 36400221]};{[51, 56, 64, 65, 66, 85, 126, 128, 185, 199, 242, 246],[7, 14, 43, 46, 50, 51, 81, 130, 133, 136, 141, 158, 159, 201, 203, 213, 246],[51, 56, 64, 85, 126, 128, 143, 159, 185, 199, 225, 242, 246],[51, 64, 66, 70, 126, 127, 128, 159, 194, 242, 246],[36, 51, 64, 126, 127, 128, 143, 152, 159, 185, 199, 225, 242, 246],[51, 64, 65, 66, 85, 126, 127, 128, 185, 199, 242, 246],[36, 51, 64, 65, 66, 126, 127, 128, 141, 185, 199, 242, 246],[51, 64, 85, 126, 127, 128, 143, 159, 185, 199, 225, 242, 246],[24, 51, 64, 126, 127, 128, 143, 159, 194, 222, 225, 242, 246],[51, 56, 64, 65, 66, 70, 126, 128, 185, 199, 242, 246],[51, 64, 65, 85, 126, 127, 128, 143, 185, 199, 225, 242, 246],[36, 51, 59, 64, 66, 126, 127, 128, 141, 159, 185, 199, 246],[51, 64, 65, 66, 70, 126, 127, 128, 185, 199, 242, 246],[36, 51, 64, 65, 126, 127, 128, 141, 143, 185, 199, 225, 242, 246],[24, 42, 51, 126, 127, 128, 136, 143, 158, 159, 185, 199, 242, 246],[51, 64, 70, 126, 127, 128, 143, 159, 185, 199, 225, 242, 246]};False
mexico_city_250;sims;pls;None;None;None;1;1;12;None;False;0;2025-04-22 09:03:35;149;0;12;0;None;0;[0, 0, 0, 0, 0, 0, 0.2240439, 0.22393501, 0, 0.2586087, 0.25857636, 0.6914372, 0, 0, 0, 0.3636634, 0, 0.3995708, 0, 0, 0.4754279, 0.47538814, 0.43653917, 0.92169, 0.9216372, 0, 0.9218517, 1.4492124, 1.4879503, 0.50997275, 2.429954, 2.4682012, 0.9952405, 1.6717532, 2.4299078, 1.0318139, 1.671721, 0.5449074, 3.8338778, 0, 2.5725842, 3.8338463, 2.572463, 0.5453445, 1.7766128, 2.5723343, 6.8506155, 6.03161, 1.1384363, 1.7434814, 2.5726662, 3.900854, 1.1383998, 1.1385217, 1.743536, 1.8459325, 2.640974, 1.8804924, 2.7096791, 2.7434433, 0.5453171, 1.9809052, 2.7431767, 6.8819904, 6.0631804, 5.3052197, 4.2030683, 6.096266, 6.9831305, 2.709714, 4.004363, 6.9498525, 3.2026358, 6.1642785, 9.29252, 9.595416, 6.198721, 3.0333498, 6.2336855, 6.2687483, 8.440153, 8.947718, 10.184089, 10.834116, 9.222085, 9.292337, 10.658353, 10.871415, 10.87159, 11.583905, 9.843271, 10.221216, 9.292374, 9.666108, 11.6549425, 10.871451, 11.583843, 11.618413, 11.204874, 11.692843, 10.515565, 11.130763, 10.834177, 11.549415, 9.29248, 9.666175, 10.871524, 11.583862, 10.221254, 10.908792, 11.240693, 9.843225, 10.256349, 9.80873, 10.552824, 8.947264, 11.804375, 9.877978, 10.441452, 4.270848, 7.0502768, 5.9070945, 8.276036, 10.834149, 11.549389, 9.976787, 10.693372, 8.811859, 9.221909, 10.0430355, 10.658311, 10.625001, 11.385026, 9.56142, 9.976758, 9.221933, 9.4291, 11.449437, 11.945482, 9.526094, 10.042965, 10.043011, 10.762301, 3.6208618, 2.3208601, 2.3208153, 2.3559856, 2.3559453, 0];{[4589050, 125399076], [4597480, 115182483], [4598530, 108250818], [4606960, 98034225], [4615260, 94003646], [4627610, 76954473], [4629630, 76029438], [4631550, 76023737], [4643510, 69073461], [4645530, 68148426], [4647450, 68142725], [4650570, 67840009], [4652240, 60689513], [4654630, 47233874], [4661720, 43541255], [4666760, 43232838], [4670150, 36400221], [4675190, 36091804], [4679760, 28316191], [4683710, 19683700], [4685730, 18758665], [4687650, 18752964], [4690800, 15991081], [4692820, 15066046], [4694740, 15060345], [4695630, 14151708], [4702130, 11766280], [4704150, 10841245], [4706070, 10835544], [4706960, 10525760], [4712960, 9781021], [4714880, 9775320], [4715770, 9465536], [4722510, 9251021], [4723320, 8688403], [4724530, 8350443], [4726450, 8348311], [4729580, 7829985], [4730790, 7485230], [4731600, 6929407], [4732810, 6584652], [4734730, 6582520], [4739600, 6425006], [4740410, 5869183], [4741620, 5524428], [4743540, 5522296], [4750770, 5478122], [4752690, 5475990], [4795440, 5182221], [4797360, 5180089], [4802500, 5141137], [4804420, 5139005], [4808414, 4852920], [4808432, 4736501], [4810352, 4734369], [4813472, 4425487], [4815392, 4423355], [4819880, 4243962], [4821800, 4241830], [4833550, 4072042], [4834360, 3516219], [4835570, 3171464], [4837490, 3169332], [4844720, 3125158], [4846640, 3123026], [4887090, 2848933], [4889110, 1948355], [4891030, 1946223], [4898260, 1902049], [4913830, 1890998], [4915750, 1888866], [4924900, 1842560], [4963540, 1680054], [4972690, 1633748], [4990092, 1620390], [4992012, 1620388], [5011000, 1580225], [5046958, 1275070], [5048878, 1272938], [5056108, 1228764], [5058028, 1226632], [5118908, 1226424], [5119348, 885124], [5121268, 883282], [5129628, 822937], [5131548, 822935], [5160078, 788697], [5161998, 788695], [5220958, 788489], [5222878, 788487], [5236498, 743307], [5238418, 741465], [5246778, 739982], [5248698, 739980], [5266948, 709067], [5277228, 705742], [5279148, 705740], [5338108, 705534], [5361700, 576615], [5363620, 574773], [5371980, 514428], [5373900, 514426], [5378530, 508952], [5380450, 507110], [5388810, 446765], [5390730, 446763], [5419260, 440877], [5421180, 440875], [5478850, 437572], [5480770, 435730], [5487670, 435726], [5489130, 434247], [5491050, 434245], [5496030, 434243], [5497950, 434241], [5520758, 433712], [5526480, 428355], [5538714, 396155], [5540634, 396153], [5544868, 358422], [5546788, 356290], [5554018, 312116], [5555938, 309984], [5576338, 284299], [5578258, 282457], [5582078, 92204], [5583998, 90362], [5592358, 30017], [5594278, 30015], [5622808, 19083], [5624728, 19081], [5683378, 17763], [5685298, 15921], [5689298, 12717], [5691218, 10875], [5699578, 9392], [5701498, 9390], [5713828, 6829], [5715748, 4987], [5724108, 3504], [5726028, 3502], [5784988, 3296], [5786908, 3294], [5821084, 1698], [5829444, 293], [5831364, 226], [5890324, 85], [5892244, 18], [6151678, 0]};{[51, 56, 64, 65, 66, 85, 126, 128, 185, 199, 242, 246], [51, 56, 64, 65, 66, 70, 126, 128, 185, 199, 242, 246], [51, 64, 65, 66, 85, 126, 127, 128, 185, 199, 242, 246], [51, 64, 65, 66, 70, 126, 127, 128, 185, 199, 242, 246], [51, 64, 66, 70, 126, 127, 128, 159, 194, 242, 246], [36, 51, 64, 65, 66, 126, 127, 128, 141, 185, 199, 242, 246], [24, 51, 64, 65, 66, 126, 127, 128, 141, 185, 199, 242, 246], [51, 64, 65, 66, 126, 127, 128, 141, 185, 199, 201, 242, 246], [36, 51, 59, 64, 66, 126, 127, 128, 141, 159, 185, 199, 246], [24, 51, 59, 64, 66, 126, 127, 128, 141, 159, 185, 199, 246], [51, 59, 64, 66, 126, 127, 128, 141, 159, 185, 199, 201, 246], [24, 51, 59, 64, 66, 126, 127, 128, 141, 159, 197, 199, 246], [51, 56, 64, 85, 126, 128, 143, 159, 185, 199, 225, 242, 246], [51, 64, 65, 85, 126, 127, 128, 143, 185, 199, 225, 242, 246], [51, 64, 85, 126, 127, 128, 143, 159, 185, 199, 225, 242, 246], [51, 64, 85, 126, 127, 128, 143, 159, 197, 199, 225, 242, 246], [51, 64, 70, 126, 127, 128, 143, 159, 185, 199, 225, 242, 246], [51, 64, 70, 126, 127, 128, 143, 159, 197, 199, 225, 242, 246], [36, 51, 64, 126, 127, 128, 143, 152, 159, 185, 199, 225, 242, 246], [36, 51, 64, 65, 126, 127, 128, 141, 143, 185, 199, 225, 242, 246], [24, 51, 64, 65, 126, 127, 128, 141, 143, 185, 199, 225, 242, 246], [51, 64, 65, 126, 127, 128, 141, 143, 185, 199, 201, 225, 242, 246], [36, 51, 64, 126, 127, 128, 141, 143, 159, 185, 199, 225, 242, 246], [24, 51, 64, 126, 127, 128, 141, 143, 159, 185, 199, 225, 242, 246], [51, 64, 126, 127, 128, 141, 143, 159, 185, 199, 201, 225, 242, 246], [24, 51, 64, 126, 127, 128, 143, 159, 194, 222, 225, 242, 246], [36, 51, 64, 126, 127, 128, 136, 141, 143, 159, 185, 199, 242, 246], [24, 51, 64, 126, 127, 128, 136, 141, 143, 159, 185, 199, 242, 246], [51, 64, 126, 127, 128, 136, 141, 143, 159, 185, 199, 201, 242, 246], [24, 51, 64, 126, 127, 128, 136, 143, 159, 194, 222, 242, 246], [24, 51, 59, 64, 126, 127, 128, 136, 141, 143, 159, 185, 199, 246], [51, 59, 64, 126, 127, 128, 136, 141, 143, 159, 185, 199, 201, 246], [24, 51, 59, 64, 126, 127, 128, 136, 143, 159, 194, 222, 246], [36, 42, 51, 64, 126, 127, 128, 136, 143, 159, 194, 242, 246], [24, 42, 51, 64, 126, 127, 128, 136, 143, 159, 185, 199, 242, 246], [24, 42, 51, 64, 126, 127, 128, 136, 143, 159, 194, 242, 246], [42, 51, 64, 126, 127, 128, 136, 143, 159, 194, 201, 242, 246], [36, 42, 51, 126, 127, 128, 136, 143, 158, 159, 185, 199, 242, 246], [36, 42, 51, 126, 127, 128, 136, 143, 158, 159, 194, 242, 246], [24, 42, 51, 126, 127, 128, 136, 143, 158, 159, 185, 199, 242, 246], [24, 42, 51, 126, 127, 128, 136, 143, 158, 159, 194, 242, 246], [42, 51, 126, 127, 128, 136, 143, 158, 159, 194, 201, 242, 246], [36, 42, 51, 59, 126, 127, 128, 136, 143, 158, 159, 194, 246], [24, 42, 51, 59, 126, 127, 128, 136, 143, 158, 159, 185, 199, 246], [24, 42, 51, 59, 126, 127, 128, 136, 143, 158, 159, 194, 246], [42, 51, 59, 126, 127, 128, 136, 143, 158, 159, 194, 201, 246], [24, 42, 50, 51, 59, 126, 127, 128, 136, 158, 159, 194, 246], [42, 50, 51, 59, 126, 127, 128, 136, 158, 159, 194, 201, 246], [24, 42, 51, 59, 126, 127, 128, 136, 143, 158, 159, 194, 199, 246], [42, 51, 59, 126, 127, 128, 136, 143, 158, 159, 194, 199, 201, 246], [24, 30, 42, 51, 59, 126, 127, 128, 136, 143, 158, 159, 194, 246], [30, 42, 51, 59, 126, 127, 128, 136, 143, 158, 159, 194, 201, 246], [24, 42, 51, 59, 119, 126, 127, 128, 136, 143, 158, 159, 185, 199, 246], [14, 24, 42, 51, 59, 126, 127, 128, 136, 143, 158, 159, 185, 199, 246], [14, 42, 51, 59, 126, 127, 128, 136, 143, 158, 159, 185, 199, 201, 246], [14, 24, 42, 51, 59, 126, 127, 128, 136, 143, 158, 159, 197, 199, 246], [14, 42, 51, 59, 126, 127, 128, 136, 143, 158, 159, 197, 199, 201, 246], [24, 42, 51, 59, 115, 126, 127, 128, 136, 143, 158, 159, 197, 199, 246], [42, 51, 59, 115, 126, 127, 128, 136, 143, 158, 159, 197, 199, 201, 246], [36, 42, 51, 126, 127, 128, 130, 136, 143, 158, 159, 194, 246], [24, 42, 51, 126, 127, 128, 130, 136, 143, 158, 159, 185, 199, 246], [24, 42, 51, 126, 127, 128, 130, 136, 143, 158, 159, 194, 246], [42, 51, 126, 127, 128, 130, 136, 143, 158, 159, 194, 201, 246], [24, 42, 50, 51, 126, 127, 128, 130, 136, 158, 159, 194, 246], [42, 50, 51, 126, 127, 128, 130, 136, 158, 159, 194, 201, 246], [36, 42, 51, 126, 127, 128, 130, 136, 143, 158, 185, 199, 246, 248], [24, 42, 51, 126, 127, 128, 130, 136, 143, 158, 185, 199, 246, 248], [42, 51, 126, 127, 128, 130, 136, 143, 158, 185, 199, 201, 246, 248], [24, 42, 50, 51, 126, 127, 128, 130, 136, 158, 185, 199, 246, 248], [24, 42, 51, 115, 126, 127, 128, 130, 136, 143, 158, 159, 197, 199, 246], [42, 51, 115, 126, 127, 128, 130, 136, 143, 158, 159, 197, 199, 201, 246], [42, 50, 51, 115, 126, 127, 128, 130, 136, 158, 159, 197, 199, 201, 246], [24, 42, 51, 115, 126, 127, 128, 130, 136, 143, 158, 185, 199, 246, 248], [24, 42, 50, 51, 115, 126, 127, 128, 130, 136, 158, 185, 199, 246, 248], [14, 24, 42, 43, 50, 51, 127, 128, 130, 136, 158, 159, 197, 199, 203, 246], [14, 42, 43, 50, 51, 127, 128, 130, 136, 158, 159, 197, 199, 201, 203, 246], [24, 42, 50, 51, 115, 126, 127, 128, 130, 136, 158, 159, 194, 197, 246], [14, 24, 42, 51, 126, 127, 128, 130, 133, 136, 143, 158, 159, 197, 246], [14, 42, 51, 126, 127, 128, 130, 133, 136, 143, 158, 159, 197, 201, 246], [14, 24, 42, 50, 51, 126, 127, 128, 130, 133, 136, 158, 159, 197, 246], [14, 42, 50, 51, 126, 127, 128, 130, 133, 136, 158, 159, 197, 201, 246], [14, 30, 42, 50, 51, 126, 127, 128, 130, 133, 136, 158, 159, 197, 201, 246], [14, 21, 24, 42, 43, 50, 51, 127, 128, 130, 133, 136, 158, 159, 197, 246], [14, 21, 42, 43, 50, 51, 127, 128, 130, 133, 136, 158, 159, 197, 201, 246], [14, 24, 42, 43, 50, 51, 127, 128, 130, 133, 136, 158, 159, 197, 203, 246], [14, 42, 43, 50, 51, 127, 128, 130, 133, 136, 158, 159, 197, 201, 203, 246], [14, 24, 42, 43, 46, 50, 51, 127, 130, 133, 136, 158, 159, 197, 203, 246], [14, 42, 43, 46, 50, 51, 127, 130, 133, 136, 158, 159, 197, 201, 203, 246], [14, 24, 30, 42, 43, 46, 50, 51, 127, 130, 133, 136, 158, 159, 197, 203, 246], [14, 30, 42, 43, 46, 50, 51, 127, 130, 133, 136, 158, 159, 197, 201, 203, 246], [14, 21, 24, 25, 42, 43, 50, 51, 127, 128, 130, 133, 136, 158, 159, 197, 246], [14, 21, 25, 42, 43, 50, 51, 127, 128, 130, 133, 136, 158, 159, 197, 201, 246], [14, 24, 25, 42, 43, 50, 51, 127, 128, 130, 133, 136, 158, 159, 197, 203, 246], [14, 25, 42, 43, 50, 51, 127, 128, 130, 133, 136, 158, 159, 197, 201, 203, 246], [14, 21, 24, 25, 42, 43, 46, 50, 51, 127, 130, 133, 136, 158, 159, 197, 246], [14, 24, 25, 42, 43, 46, 50, 51, 127, 130, 133, 136, 158, 159, 197, 203, 246], [14, 25, 42, 43, 46, 50, 51, 127, 130, 133, 136, 158, 159, 197, 201, 203, 246], [14, 24, 25, 30, 42, 43, 46, 50, 51, 127, 130, 133, 136, 158, 159, 197, 203, 246], [14, 21, 24, 42, 43, 50, 51, 127, 128, 130, 133, 136, 158, 159, 197, 212, 246], [14, 21, 42, 43, 50, 51, 127, 128, 130, 133, 136, 158, 159, 197, 201, 212, 246], [14, 24, 42, 43, 50, 51, 127, 128, 130, 133, 136, 158, 159, 197, 203, 212, 246], [14, 42, 43, 50, 51, 127, 128, 130, 133, 136, 158, 159, 197, 201, 203, 212, 246], [14, 21, 24, 42, 43, 50, 51, 98, 127, 128, 130, 133, 136, 158, 159, 197, 246], [14, 21, 42, 43, 50, 51, 98, 127, 128, 130, 133, 136, 158, 159, 197, 201, 246], [14, 24, 42, 43, 50, 51, 98, 127, 128, 130, 133, 136, 158, 159, 197, 203, 246], [14, 42, 43, 50, 51, 98, 127, 128, 130, 133, 136, 158, 159, 197, 201, 203, 246], [14, 24, 42, 43, 46, 50, 51, 98, 127, 130, 133, 136, 158, 159, 197, 203, 246], [14, 42, 43, 46, 50, 51, 98, 127, 130, 133, 136, 158, 159, 197, 201, 203, 246], [14, 21, 24, 25, 42, 43, 50, 51, 127, 128, 130, 133, 136, 158, 159, 197, 212, 246], [14, 21, 25, 42, 43, 50, 51, 127, 128, 130, 133, 136, 158, 159, 197, 201, 212, 246], [14, 21, 32, 42, 43, 50, 51, 98, 127, 128, 130, 133, 136, 158, 159, 197, 201, 246], [14, 24, 25, 42, 43, 50, 51, 127, 128, 130, 133, 136, 158, 159, 197, 203, 212, 246], [14, 25, 42, 43, 50, 51, 127, 128, 130, 133, 136, 158, 159, 197, 201, 203, 212, 246], [14, 24, 32, 42, 43, 50, 51, 98, 127, 128, 130, 133, 136, 158, 159, 197, 203, 246], [14, 32, 42, 43, 50, 51, 98, 127, 128, 130, 133, 136, 158, 159, 197, 201, 203, 246], [14, 42, 50, 51, 126, 127, 128, 130, 133, 136, 158, 159, 197, 201, 239, 246], [14, 24, 32, 42, 43, 46, 50, 51, 98, 127, 130, 133, 136, 158, 159, 197, 203, 246], [9, 14, 24, 42, 43, 50, 51, 98, 127, 128, 130, 133, 136, 158, 159, 197, 203, 246], [9, 14, 42, 43, 50, 51, 98, 127, 128, 130, 133, 136, 158, 159, 197, 201, 203, 246], [14, 24, 38, 42, 51, 126, 127, 128, 130, 133, 136, 143, 158, 159, 197, 246], [14, 38, 42, 51, 126, 127, 128, 130, 133, 136, 143, 158, 159, 197, 201, 246], [14, 24, 38, 42, 50, 51, 126, 127, 128, 130, 133, 136, 158, 159, 197, 246], [14, 38, 42, 50, 51, 126, 127, 128, 130, 133, 136, 158, 159, 197, 201, 246], [14, 21, 24, 42, 43, 50, 51, 56, 127, 128, 130, 133, 136, 158, 159, 197, 246], [14, 21, 42, 43, 50, 51, 56, 127, 128, 130, 133, 136, 158, 159, 197, 201, 246], [14, 21, 24, 42, 43, 50, 51, 127, 128, 130, 133, 136, 158, 159, 197, 239, 246], [14, 21, 42, 43, 50, 51, 127, 128, 130, 133, 136, 158, 159, 197, 201, 239, 246], [14, 24, 42, 43, 50, 51, 127, 128, 130, 133, 136, 158, 159, 197, 203, 239, 246], [14, 42, 43, 50, 51, 127, 128, 130, 133, 136, 158, 159, 197, 201, 203, 239, 246], [14, 24, 42, 43, 46, 50, 51, 127, 130, 133, 136, 158, 159, 197, 203, 239, 246], [14, 42, 43, 46, 50, 51, 127, 130, 133, 136, 158, 159, 197, 201, 203, 239, 246], [14, 21, 24, 42, 43, 50, 51, 127, 128, 130, 133, 136, 158, 159, 197, 217, 239, 246], [14, 21, 42, 43, 50, 51, 127, 128, 130, 133, 136, 158, 159, 197, 201, 217, 239, 246], [14, 21, 24, 32, 42, 43, 50, 51, 127, 128, 130, 133, 136, 158, 159, 197, 239, 246], [14, 21, 32, 42, 43, 50, 51, 127, 128, 130, 133, 136, 158, 159, 197, 201, 239, 246], [14, 24, 32, 42, 43, 50, 51, 127, 128, 130, 133, 136, 158, 159, 197, 203, 239, 246], [14, 32, 42, 43, 50, 51, 127, 128, 130, 133, 136, 158, 159, 197, 201, 203, 239, 246], [14, 21, 24, 42, 43, 46, 50, 51, 127, 130, 133, 136, 158, 159, 197, 217, 239, 246], [14, 21, 42, 43, 46, 50, 51, 127, 130, 133, 136, 158, 159, 197, 201, 217, 239, 246], [14, 24, 42, 43, 46, 50, 51, 127, 130, 133, 136, 158, 159, 197, 203, 217, 239, 246], [14, 42, 43, 46, 50, 51, 127, 130, 133, 136, 158, 159, 197, 201, 203, 217, 239, 246], [14, 24, 30, 42, 43, 46, 50, 51, 127, 130, 133, 136, 158, 159, 197, 203, 217, 239, 246], [14, 30, 42, 43, 46, 50, 51, 127, 130, 133, 136, 158, 159, 197, 201, 203, 217, 239, 246], [7, 14, 21, 43, 46, 50, 51, 130, 133, 136, 141, 158, 159, 197, 201, 213, 246], [7, 14, 24, 43, 46, 50, 51, 130, 133, 136, 141, 158, 159, 197, 203, 213, 246], [7, 14, 43, 46, 50, 51, 130, 133, 136, 141, 158, 159, 197, 201, 203, 213, 246], [7, 14, 24, 30, 43, 46, 50, 51, 130, 133, 136, 141, 158, 159, 197, 203, 213, 246], [7, 14, 30, 43, 46, 50, 51, 130, 133, 136, 141, 158, 159, 197, 201, 203, 213, 246], [7, 14, 43, 46, 50, 51, 81, 130, 133, 136, 141, 158, 159, 201, 203, 213, 246]};False
