instance;problem;solver_name;front_strategy;solver_search_strategy;fzn_optimisation_level;threads;cores;solver_timeout_sec;minizinc_model;exhaustive;hypervolume;datetime;number_of_solutions;total_nodes;time_solver_sec;minizinc_time_fzn_sec;hypervolume_current_solutions;solutions_time_list;pareto_solutions_time_list;pareto_front;solutions_pareto_front;incomplete_timeout_solution_added_to_front
mexico_city_200;sims;gurobi;aneja-nair;free;1;12;6;24;mosaic_cloud3;False;2.244494426407513e+17;2025-05-02 14:56:22.455680;22;22.0;24;0;[np.float64(2.0899901508277053e+17), np.float64(2.2406356932244534e+17), np.float64(2.244197249983959e+17), np.float64(2.244280676254215e+17), np.float64(2.2442955112627686e+17), np.float64(2.2443031399628682e+17), np.float64(2.2444797267915235e+17), np.float64(2.2444866919548506e+17), np.float64(2.2444878572412026e+17), np.float64(2.244488432369904e+17), np.float64(2.24449354596948e+17), np.float64(2.2444944228226314e+17), np.float64(2.244494426407513e+17)];[1.387093, 2.284872, 3.408111, 4.539337, 5.668678, 6.775735, 7.882079, 9.062794, 10.213207, 11.299501000000001, 12.357164000000001, 13.419556, 14.524343, 15.643436, 16.688032, 17.901431, 18.933225, 20.128144, 21.357256999999997, 22.655042999999996, 23.790041999999996, 24.035850999999997];[1.387093, 2.284872, 3.408111, 4.539337, 5.668678, 6.775735, 7.882079, 9.062794, 10.213207, 11.299501000000001, 12.357164000000001, 13.419556, 14.524343];{[4764898, 248464054],[6351866, 0],[4836318, 13462803],[4794038, 51145534],[4784558, 91976622],[4805668, 26255811],[4986738, 527252],[4923128, 2513010],[4825278, 15700681],[4813948, 21179653],[5096690, 119851],[5613482, 1098],[6020852, 15]};{[44, 51, 55, 66, 76, 92, 94, 96, 109, 122, 154, 181, 198],[34, 36, 37, 53, 63, 86, 93, 96, 100, 107, 109, 121, 122, 141, 154, 156, 158, 171, 181, 198],[20, 76, 92, 93, 94, 96, 102, 107, 109, 121, 122, 154, 181, 198],[51, 55, 76, 92, 93, 94, 96, 109, 122, 154, 180, 181, 198],[44, 51, 55, 76, 92, 94, 96, 109, 122, 154, 180, 181, 198],[20, 51, 76, 92, 93, 94, 96, 109, 115, 122, 154, 180, 181, 198],[17, 20, 34, 65, 76, 93, 94, 96, 107, 109, 121, 122, 147, 154, 181, 198],[20, 76, 92, 93, 94, 96, 102, 107, 109, 121, 122, 147, 154, 181, 198],[20, 76, 92, 93, 94, 96, 102, 109, 115, 121, 122, 154, 181, 198],[20, 76, 92, 93, 94, 96, 109, 115, 121, 122, 154, 180, 181, 198],[17, 34, 36, 37, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198],[17, 34, 36, 37, 53, 86, 93, 96, 100, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198],[17, 21, 34, 36, 37, 53, 86, 93, 96, 107, 109, 121, 122, 141, 147, 154, 156, 171, 181, 198]};False
mexico_city_200;sims;pls;None;None;None;1;1;96;None;False;0;2025-05-02 14:56:52;75;0;4;0;None;0;[0, 0.024827793, 0, 0.046548728, 0.024801148, 0, 0.0674162, 0.34196615, 0, 0.08933005, 0, 0.112915695, 0, 0.13383476, 0.42850757, 0, 0.15285897, 0.44761786, 0.4476067, 0.15292537, 0.15291137, 0.44759336, 0.44757676, 0.19512843, 0.11294153, 0.4078692, 0.13390405, 0.42853197, 0.9160371, 0, 0.17405513, 0.5688806, 0.95370954, 0.17409234, 0.17407636, 0.56886196, 0.5688441, 0, 0.19509332, 0.6321763, 0.19510807, 0.6321983, 1.1136497, 0.6745047, 0.21706377, 1.4181999, 0.6536622, 1.1345981, 1.3546002, 1.1543766, 0, 1.2176203, 1.5817703, 0.77939224, 0.23711549, 0.21703288, 0.8191829, 1.1748227, 1.3752654, 1.5233023, 0.7583706, 0.21704678, 0.8192024, 1.5621421, 0.23717812, 0, 0.25641003, 0.23703228, 2.5572248, 0.2773164, 0.2371365, 0, 0.8192198, 2.5189176, 0];{[4764898, 248464054], [4768426, 248455340], [4784558, 91976622], [4788086, 91967908], [4793758, 88924108], [4794038, 51145534], [4797566, 51136820], [4803238, 48093020], [4805668, 26255811], [4809196, 26247097], [4813948, 21179653], [4817476, 21170939], [4825278, 15700681], [4828338, 15153548], [4831866, 15144834], [4836318, 13462803], [4839846, 13454089], [4872856, 13453931], [4877166, 13451723], [4878278, 13389851], [4881538, 13388180], [4881806, 13381137], [4885066, 13379466], [4899928, 11477045], [4900758, 10229860], [4904286, 10221146], [4912088, 4750888], [4915148, 4203755], [4918676, 4195041], [4923128, 2513010], [4926656, 2504296], [4959666, 2504138], [4963976, 2501930], [4965088, 2440058], [4968348, 2438387], [4968616, 2431344], [4971876, 2429673], [4986738, 527252], [4988658, 514947], [4992186, 506233], [5017188, 325623], [5019108, 313318], [5022636, 304604], [5025158, 302740], [5028686, 294026], [5038966, 294005], [5085192, 151448], [5087112, 139143], [5090640, 130429], [5093162, 128565], [5096690, 119851], [5106970, 119830], [5203170, 114653], [5205692, 112789], [5209220, 104075], [5213840, 104055], [5219500, 104054], [5489454, 48471], [5491374, 36166], [5494902, 27452], [5497424, 25588], [5500952, 16874], [5511232, 16853], [5607432, 11676], [5609954, 9812], [5613482, 1098], [5618102, 1078], [5623762, 1077], [5943456, 1064], [5949116, 1063], [6016232, 35], [6020852, 15], [6026512, 14], [6346206, 1], [6351866, 0]};{[44, 51, 55, 66, 76, 92, 94, 96, 109, 122, 154, 181, 198], [44, 51, 55, 66, 92, 94, 96, 109, 122, 154, 171, 181, 198], [44, 51, 55, 76, 92, 94, 96, 109, 122, 154, 180, 181, 198], [44, 51, 55, 92, 94, 96, 109, 122, 154, 171, 180, 181, 198], [44, 51, 55, 76, 92, 94, 96, 109, 122, 154, 163, 181, 198], [51, 55, 76, 92, 93, 94, 96, 109, 122, 154, 180, 181, 198], [51, 55, 92, 93, 94, 96, 109, 122, 154, 171, 180, 181, 198], [51, 55, 76, 92, 93, 94, 96, 109, 122, 154, 163, 181, 198], [20, 51, 76, 92, 93, 94, 96, 109, 115, 122, 154, 180, 181, 198], [20, 51, 92, 93, 94, 96, 109, 115, 122, 154, 171, 180, 181, 198], [20, 76, 92, 93, 94, 96, 109, 115, 121, 122, 154, 180, 181, 198], [20, 92, 93, 94, 96, 109, 115, 121, 122, 154, 171, 180, 181, 198], [20, 76, 92, 93, 94, 96, 102, 109, 115, 121, 122, 154, 181, 198], [76, 92, 93, 94, 96, 102, 109, 115, 121, 122, 154, 157, 181, 198], [92, 93, 94, 96, 102, 109, 115, 121, 122, 154, 157, 171, 181, 198], [20, 76, 92, 93, 94, 96, 102, 107, 109, 121, 122, 154, 181, 198], [20, 92, 93, 94, 96, 102, 107, 109, 121, 122, 154, 171, 181, 198], [20, 92, 93, 94, 96, 102, 107, 109, 121, 122, 154, 160, 171, 181, 198], [20, 92, 93, 94, 96, 102, 107, 109, 121, 122, 154, 162, 171, 181, 198], [20, 76, 92, 93, 94, 96, 102, 107, 108, 109, 121, 122, 154, 181, 198], [20, 35, 76, 92, 93, 94, 96, 102, 107, 109, 121, 122, 154, 181, 198], [20, 92, 93, 94, 96, 102, 107, 108, 109, 121, 122, 154, 171, 181, 198], [20, 35, 92, 93, 94, 96, 102, 107, 109, 121, 122, 154, 171, 181, 198], [17, 20, 34, 65, 76, 93, 94, 96, 107, 109, 121, 122, 154, 181, 198], [20, 76, 92, 93, 94, 96, 109, 115, 121, 122, 147, 154, 180, 181, 198], [20, 92, 93, 94, 96, 109, 115, 121, 122, 147, 154, 171, 180, 181, 198], [20, 76, 92, 93, 94, 96, 102, 109, 115, 121, 122, 147, 154, 181, 198], [76, 92, 93, 94, 96, 102, 109, 115, 121, 122, 147, 154, 157, 181, 198], [92, 93, 94, 96, 102, 109, 115, 121, 122, 147, 154, 157, 171, 181, 198], [20, 76, 92, 93, 94, 96, 102, 107, 109, 121, 122, 147, 154, 181, 198], [20, 92, 93, 94, 96, 102, 107, 109, 121, 122, 147, 154, 171, 181, 198], [20, 92, 93, 94, 96, 102, 107, 109, 121, 122, 147, 154, 160, 171, 181, 198], [20, 92, 93, 94, 96, 102, 107, 109, 121, 122, 147, 154, 162, 171, 181, 198], [20, 76, 92, 93, 94, 96, 102, 107, 108, 109, 121, 122, 147, 154, 181, 198], [20, 35, 76, 92, 93, 94, 96, 102, 107, 109, 121, 122, 147, 154, 181, 198], [20, 92, 93, 94, 96, 102, 107, 108, 109, 121, 122, 147, 154, 171, 181, 198], [20, 35, 92, 93, 94, 96, 102, 107, 109, 121, 122, 147, 154, 171, 181, 198], [17, 20, 34, 65, 76, 93, 94, 96, 107, 109, 121, 122, 147, 154, 181, 198], [17, 34, 65, 76, 93, 94, 96, 107, 109, 121, 122, 147, 154, 156, 181, 198], [17, 34, 65, 93, 94, 96, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [17, 20, 34, 37, 65, 76, 93, 96, 107, 109, 121, 122, 147, 154, 181, 198], [17, 34, 37, 65, 76, 93, 96, 107, 109, 121, 122, 147, 154, 156, 181, 198], [17, 34, 37, 65, 93, 96, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [17, 34, 36, 37, 76, 93, 96, 107, 109, 121, 122, 147, 154, 156, 181, 198], [17, 34, 36, 37, 93, 96, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [34, 36, 37, 93, 96, 107, 109, 121, 122, 147, 154, 156, 158, 171, 181, 198], [17, 20, 34, 37, 65, 76, 86, 93, 96, 107, 109, 121, 122, 147, 154, 181, 198], [17, 34, 37, 65, 76, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 181, 198], [17, 34, 37, 65, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [17, 34, 36, 37, 76, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 181, 198], [17, 34, 36, 37, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [34, 36, 37, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 158, 171, 181, 198], [17, 34, 37, 65, 86, 93, 96, 100, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [17, 34, 36, 37, 76, 86, 93, 96, 100, 107, 109, 121, 122, 147, 154, 156, 181, 198], [17, 34, 36, 37, 86, 93, 96, 100, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [17, 21, 34, 36, 37, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [34, 36, 37, 86, 93, 96, 100, 107, 109, 121, 122, 147, 154, 156, 158, 171, 181, 198], [17, 20, 34, 37, 53, 65, 76, 86, 93, 96, 107, 109, 121, 122, 147, 154, 181, 198], [17, 34, 37, 53, 65, 76, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 181, 198], [17, 34, 37, 53, 65, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [17, 34, 36, 37, 53, 76, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 181, 198], [17, 34, 36, 37, 53, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [34, 36, 37, 53, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 158, 171, 181, 198], [17, 34, 37, 53, 65, 86, 93, 96, 100, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [17, 34, 36, 37, 53, 76, 86, 93, 96, 100, 107, 109, 121, 122, 147, 154, 156, 181, 198], [17, 34, 36, 37, 53, 86, 93, 96, 100, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [17, 21, 34, 36, 37, 53, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [34, 36, 37, 53, 86, 93, 96, 100, 107, 109, 121, 122, 147, 154, 156, 158, 171, 181, 198], [17, 21, 34, 36, 37, 53, 63, 86, 93, 96, 107, 109, 121, 122, 154, 156, 171, 181, 198], [34, 36, 37, 53, 63, 86, 93, 96, 100, 107, 109, 121, 122, 154, 156, 158, 171, 181, 198], [17, 34, 36, 37, 53, 86, 93, 96, 100, 107, 109, 121, 122, 141, 147, 154, 156, 171, 181, 198], [17, 21, 34, 36, 37, 53, 86, 93, 96, 107, 109, 121, 122, 141, 147, 154, 156, 171, 181, 198], [34, 36, 37, 53, 86, 93, 96, 100, 107, 109, 121, 122, 141, 147, 154, 156, 158, 171, 181, 198], [17, 21, 34, 36, 37, 53, 63, 86, 93, 96, 107, 109, 121, 122, 141, 154, 156, 171, 181, 198], [34, 36, 37, 53, 63, 86, 93, 96, 100, 107, 109, 121, 122, 141, 154, 156, 158, 171, 181, 198]};False
