instance;problem;solver_name;front_strategy;solver_search_strategy;fzn_optimisation_level;threads;cores;solver_timeout_sec;minizinc_model;exhaustive;hypervolume;datetime;number_of_solutions;total_nodes;time_solver_sec;minizinc_time_fzn_sec;hypervolume_current_solutions;solutions_time_list;pareto_solutions_time_list;pareto_front;solutions_pareto_front;incomplete_timeout_solution_added_to_front
mexico_city_200;sims;gurobi;gpba-a;free;1;12;6;108;mosaic_cloud3;False;2.2444942598888128e+17;2025-04-24 19:19:56.346478;19;20.0;108;0;[np.float64(2.0899901508277053e+17), np.float64(2.2406356932244534e+17), np.float64(2.243088333265184e+17), np.float64(2.24410450713045e+17), np.float64(2.2441095594395184e+17), np.float64(2.2441143080950528e+17), np.float64(2.2443078839013178e+17), np.float64(2.2443118726534867e+17), np.float64(2.24443246940902e+17), np.float64(2.2444329364155562e+17), np.float64(2.2444333199408506e+17), np.float64(2.2444349930328368e+17), np.float64(2.2444351630841296e+17), np.float64(2.244470410107232e+17), np.float64(2.244470474123701e+17), np.float64(2.2444713942943773e+17), np.float64(2.2444718232955898e+17), np.float64(2.2444942598888128e+17)];[1.413313, 2.345724, 5.431763, 7.15074, 10.273349, 13.325364, 23.607285, 27.228081, 30.089776999999998, 33.225904, 36.344091, 39.442794, 41.207154, 44.589600000000004, 54.102279, 57.578005000000005, 60.68834400000001, 63.51539400000001, 67.13422500000001];[1.413313, 2.345724, 5.431763, 7.15074, 10.273349, 13.325364, 23.607285, 27.228081, 30.089776999999998, 33.225904, 36.344091, 39.442794, 41.207154, 44.589600000000004, 54.102279, 57.578005000000005, 60.68834400000001, 63.51539400000001];{[4764898, 248464054],[6351866, 0],[4784558, 91976622],[4805668, 26255811],[4772018, 208174508],[4794038, 51145534],[4877436, 13126954],[4823148, 18908419],[4912088, 4750888],[4813948, 21179653],[4903808, 8495006],[4825278, 15700681],[4802318, 46069376],[4942298, 2250333],[4899928, 11477045],[4836318, 13462803],[4923128, 2513010],[4986368, 607226]};{[44, 51, 55, 66, 76, 92, 94, 96, 109, 122, 154, 181, 198],[34, 36, 37, 53, 63, 86, 93, 96, 100, 107, 109, 121, 122, 141, 154, 156, 158, 171, 181, 198],[44, 51, 55, 76, 92, 94, 96, 109, 122, 154, 180, 181, 198],[20, 51, 76, 92, 93, 94, 96, 109, 115, 122, 154, 180, 181, 198],[44, 51, 55, 76, 92, 94, 96, 109, 122, 154, 181, 193, 198],[51, 55, 76, 92, 93, 94, 96, 109, 122, 154, 180, 181, 198],[20, 33, 92, 93, 94, 96, 109, 121, 122, 154, 165, 171, 181, 198],[20, 76, 92, 93, 94, 96, 109, 115, 121, 122, 154, 163, 181, 198],[20, 76, 92, 93, 94, 96, 102, 109, 115, 121, 122, 147, 154, 181, 198],[20, 76, 92, 93, 94, 96, 109, 115, 121, 122, 154, 180, 181, 198],[20, 51, 76, 92, 93, 94, 96, 102, 109, 115, 122, 147, 154, 181, 198],[20, 76, 92, 93, 94, 96, 102, 109, 115, 121, 122, 154, 181, 198],[55, 76, 92, 93, 94, 96, 109, 121, 122, 154, 180, 181, 198],[20, 33, 76, 92, 93, 94, 96, 102, 109, 121, 122, 147, 154, 181, 198],[17, 20, 34, 65, 76, 93, 94, 96, 107, 109, 121, 122, 154, 181, 198],[20, 76, 92, 93, 94, 96, 102, 107, 109, 121, 122, 154, 181, 198],[20, 76, 92, 93, 94, 96, 102, 107, 109, 121, 122, 147, 154, 181, 198],[17, 20, 34, 76, 93, 94, 96, 102, 107, 109, 121, 122, 147, 154, 181, 198]};False
mexico_city_200;sims;pls;None;None;None;1;1;12;None;False;0;2025-04-24 19:21:51;85;0;5;0;None;0;[0, 0.025497815, 0, 0.047922067, 0.04789942, 0, 0.06938998, 0.02547422, 0, 0.08978708, 0, 0.43347308, 0, 0.13027354, 0, 0.2687449, 0.5373071, 0, 0, 0.19295923, 0.55630755, 0, 0.211268, 0.32724947, 0.5926637, 0.23000512, 0, 0.34786734, 0, 0.1519188, 0, 0.904334, 1.1602355, 0, 0.5563428, 0.92358464, 0, 0.30773252, 0, 0.32722378, 0.6107945, 0.22998613, 0, 0.24911481, 0.78783906, 1.000992, 0.8083243, 1.0207971, 0.34783137, 0.78787655, 1.0010097, 1.2002611, 1.0208157, 1.2202116, 2.15544, 0.8290443, 1.0415689, 1.2402036, 1.4380558, 1.2598572, 1.4576515, 2.013124, 2.0323997, 1.9160124, 2.0519698, 1.6766806, 2.2173157, 1.2803137, 1.4779176, 1.6562436, 1.4983633, 1.6767037, 2.155414, 1.877974, 1.7382256, 1.8967171, 1.8585997, 2.0519454, 1.359934, 0.36867648, 2.0519986, 2.0734174, 2.217346, 1.6357985, 0];{[4764898, 248464054], [4768426, 248455340], [4772018, 208174508], [4775546, 208165794], [4781498, 167343420], [4784558, 91976622], [4788086, 91967908], [4793758, 88924108], [4794038, 51145534], [4797566, 51136820], [4802318, 46069376], [4805368, 44940001], [4805668, 26255811], [4809196, 26247097], [4813948, 21179653], [4816998, 20776839], [4820058, 20229706], [4823148, 18908419], [4825278, 15700681], [4828338, 15153548], [4831866, 15144834], [4836318, 13462803], [4839846, 13454089], [4855488, 13200126], [4859016, 13191412], [4873908, 13135668], [4877436, 13126954], [4899558, 11557019], [4899928, 11477045], [4900758, 10229860], [4903808, 8495006], [4906868, 7947873], [4910396, 7939159], [4912088, 4750888], [4915148, 4203755], [4918676, 4195041], [4923128, 2513010], [4926656, 2504296], [4942298, 2250333], [4945826, 2241619], [4960718, 2185875], [4964246, 2177161], [4986368, 607226], [4986738, 527252], [4988658, 514947], [4992186, 506233], [4994708, 504369], [4998236, 495655], [5016818, 405597], [5017188, 325623], [5019108, 313318], [5022636, 304604], [5025158, 302740], [5028686, 294026], [5038966, 294005], [5084822, 231422], [5085192, 151448], [5087112, 139143], [5090640, 130429], [5093162, 128565], [5096690, 119851], [5106970, 119830], [5203170, 114653], [5205692, 112789], [5209220, 104075], [5213840, 104055], [5219500, 104054], [5489454, 48471], [5491374, 36166], [5494902, 27452], [5497424, 25588], [5500952, 16874], [5511232, 16853], [5607432, 11676], [5609954, 9812], [5613482, 1098], [5618102, 1078], [5623762, 1077], [5943456, 1064], [5949116, 1063], [6016232, 35], [6020852, 15], [6026512, 14], [6346206, 1], [6351866, 0]};{[44, 51, 55, 66, 76, 92, 94, 96, 109, 122, 154, 181, 198], [44, 51, 55, 66, 92, 94, 96, 109, 122, 154, 171, 181, 198], [44, 51, 55, 76, 92, 94, 96, 109, 122, 154, 181, 193, 198], [44, 51, 55, 92, 94, 96, 109, 122, 154, 171, 181, 193, 198], [51, 55, 76, 92, 93, 94, 96, 109, 122, 154, 181, 193, 198], [44, 51, 55, 76, 92, 94, 96, 109, 122, 154, 180, 181, 198], [44, 51, 55, 92, 94, 96, 109, 122, 154, 171, 180, 181, 198], [44, 51, 55, 76, 92, 94, 96, 109, 122, 154, 163, 181, 198], [51, 55, 76, 92, 93, 94, 96, 109, 122, 154, 180, 181, 198], [51, 55, 92, 93, 94, 96, 109, 122, 154, 171, 180, 181, 198], [55, 76, 92, 93, 94, 96, 109, 121, 122, 154, 180, 181, 198], [51, 55, 76, 92, 93, 94, 96, 102, 109, 122, 154, 181, 198], [20, 51, 76, 92, 93, 94, 96, 109, 115, 122, 154, 180, 181, 198], [20, 51, 92, 93, 94, 96, 109, 115, 122, 154, 171, 180, 181, 198], [20, 76, 92, 93, 94, 96, 109, 115, 121, 122, 154, 180, 181, 198], [20, 51, 76, 92, 93, 94, 96, 102, 109, 115, 122, 154, 181, 198], [51, 76, 92, 93, 94, 96, 102, 109, 115, 122, 154, 157, 181, 198], [20, 76, 92, 93, 94, 96, 109, 115, 121, 122, 154, 163, 181, 198], [20, 76, 92, 93, 94, 96, 102, 109, 115, 121, 122, 154, 181, 198], [76, 92, 93, 94, 96, 102, 109, 115, 121, 122, 154, 157, 181, 198], [92, 93, 94, 96, 102, 109, 115, 121, 122, 154, 157, 171, 181, 198], [20, 76, 92, 93, 94, 96, 102, 107, 109, 121, 122, 154, 181, 198], [20, 92, 93, 94, 96, 102, 107, 109, 121, 122, 154, 171, 181, 198], [20, 33, 76, 92, 93, 94, 96, 102, 109, 121, 122, 154, 181, 198], [20, 33, 92, 93, 94, 96, 102, 109, 121, 122, 154, 171, 181, 198], [20, 33, 76, 92, 93, 94, 96, 109, 121, 122, 154, 165, 181, 198], [20, 33, 92, 93, 94, 96, 109, 121, 122, 154, 165, 171, 181, 198], [17, 20, 34, 76, 93, 94, 96, 102, 107, 109, 121, 122, 154, 181, 198], [17, 20, 34, 65, 76, 93, 94, 96, 107, 109, 121, 122, 154, 181, 198], [20, 76, 92, 93, 94, 96, 109, 115, 121, 122, 147, 154, 180, 181, 198], [20, 51, 76, 92, 93, 94, 96, 102, 109, 115, 122, 147, 154, 181, 198], [51, 76, 92, 93, 94, 96, 102, 109, 115, 122, 147, 154, 157, 181, 198], [51, 92, 93, 94, 96, 102, 109, 115, 122, 147, 154, 157, 171, 181, 198], [20, 76, 92, 93, 94, 96, 102, 109, 115, 121, 122, 147, 154, 181, 198], [76, 92, 93, 94, 96, 102, 109, 115, 121, 122, 147, 154, 157, 181, 198], [92, 93, 94, 96, 102, 109, 115, 121, 122, 147, 154, 157, 171, 181, 198], [20, 76, 92, 93, 94, 96, 102, 107, 109, 121, 122, 147, 154, 181, 198], [20, 92, 93, 94, 96, 102, 107, 109, 121, 122, 147, 154, 171, 181, 198], [20, 33, 76, 92, 93, 94, 96, 102, 109, 121, 122, 147, 154, 181, 198], [20, 33, 92, 93, 94, 96, 102, 109, 121, 122, 147, 154, 171, 181, 198], [20, 33, 76, 92, 93, 94, 96, 109, 121, 122, 147, 154, 165, 181, 198], [20, 33, 92, 93, 94, 96, 109, 121, 122, 147, 154, 165, 171, 181, 198], [17, 20, 34, 76, 93, 94, 96, 102, 107, 109, 121, 122, 147, 154, 181, 198], [17, 20, 34, 65, 76, 93, 94, 96, 107, 109, 121, 122, 147, 154, 181, 198], [17, 34, 65, 76, 93, 94, 96, 107, 109, 121, 122, 147, 154, 156, 181, 198], [17, 34, 65, 93, 94, 96, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [17, 34, 36, 76, 93, 94, 96, 107, 109, 121, 122, 147, 154, 156, 181, 198], [17, 34, 36, 93, 94, 96, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [17, 20, 34, 37, 76, 93, 96, 102, 107, 109, 121, 122, 147, 154, 181, 198], [17, 20, 34, 37, 65, 76, 93, 96, 107, 109, 121, 122, 147, 154, 181, 198], [17, 34, 37, 65, 76, 93, 96, 107, 109, 121, 122, 147, 154, 156, 181, 198], [17, 34, 37, 65, 93, 96, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [17, 34, 36, 37, 76, 93, 96, 107, 109, 121, 122, 147, 154, 156, 181, 198], [17, 34, 36, 37, 93, 96, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [34, 36, 37, 93, 96, 107, 109, 121, 122, 147, 154, 156, 158, 171, 181, 198], [17, 20, 34, 37, 76, 86, 93, 96, 102, 107, 109, 121, 122, 147, 154, 181, 198], [17, 20, 34, 37, 65, 76, 86, 93, 96, 107, 109, 121, 122, 147, 154, 181, 198], [17, 34, 37, 65, 76, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 181, 198], [17, 34, 37, 65, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [17, 34, 36, 37, 76, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 181, 198], [17, 34, 36, 37, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [34, 36, 37, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 158, 171, 181, 198], [17, 34, 37, 65, 86, 93, 96, 100, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [17, 34, 36, 37, 76, 86, 93, 96, 100, 107, 109, 121, 122, 147, 154, 156, 181, 198], [17, 34, 36, 37, 86, 93, 96, 100, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [17, 21, 34, 36, 37, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [34, 36, 37, 86, 93, 96, 100, 107, 109, 121, 122, 147, 154, 156, 158, 171, 181, 198], [17, 20, 34, 37, 53, 65, 76, 86, 93, 96, 107, 109, 121, 122, 147, 154, 181, 198], [17, 34, 37, 53, 65, 76, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 181, 198], [17, 34, 37, 53, 65, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [17, 34, 36, 37, 53, 76, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 181, 198], [17, 34, 36, 37, 53, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [34, 36, 37, 53, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 158, 171, 181, 198], [17, 34, 37, 53, 65, 86, 93, 96, 100, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [17, 34, 36, 37, 53, 76, 86, 93, 96, 100, 107, 109, 121, 122, 147, 154, 156, 181, 198], [17, 34, 36, 37, 53, 86, 93, 96, 100, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [17, 21, 34, 36, 37, 53, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [34, 36, 37, 53, 86, 93, 96, 100, 107, 109, 121, 122, 147, 154, 156, 158, 171, 181, 198], [17, 21, 34, 36, 37, 53, 63, 86, 93, 96, 107, 109, 121, 122, 154, 156, 171, 181, 198], [34, 36, 37, 53, 63, 86, 93, 96, 100, 107, 109, 121, 122, 154, 156, 158, 171, 181, 198], [17, 34, 36, 37, 53, 86, 93, 96, 100, 107, 109, 121, 122, 141, 147, 154, 156, 171, 181, 198], [17, 21, 34, 36, 37, 53, 86, 93, 96, 107, 109, 121, 122, 141, 147, 154, 156, 171, 181, 198], [34, 36, 37, 53, 86, 93, 96, 100, 107, 109, 121, 122, 141, 147, 154, 156, 158, 171, 181, 198], [17, 21, 34, 36, 37, 53, 63, 86, 93, 96, 107, 109, 121, 122, 141, 154, 156, 171, 181, 198], [34, 36, 37, 53, 63, 86, 93, 96, 100, 107, 109, 121, 122, 141, 154, 156, 158, 171, 181, 198]};False
