instance;problem;solver_name;front_strategy;solver_search_strategy;fzn_optimisation_level;threads;cores;solver_timeout_sec;minizinc_model;exhaustive;hypervolume;datetime;number_of_solutions;total_nodes;time_solver_sec;minizinc_time_fzn_sec;hypervolume_current_solutions;solutions_time_list;pareto_solutions_time_list;pareto_front;solutions_pareto_front;incomplete_timeout_solution_added_to_front
mexico_city_200;sims;gurobi;aneja-nair;free;1;12;6;84;mosaic_cloud3;True;2.2444948466298205e+17;2025-05-02 14:09:13.420292;41;42.0;48.15155900000001;0;[np.float64(2.0899901508277053e+17), np.float64(2.2406356932244534e+17), np.float64(2.244197249983959e+17), np.float64(2.244280676254215e+17), np.float64(2.2442955112627686e+17), np.float64(2.2443031399628682e+17), np.float64(2.2444797267915235e+17), np.float64(2.2444866919548506e+17), np.float64(2.2444878572412026e+17), np.float64(2.244488432369904e+17), np.float64(2.24449354596948e+17), np.float64(2.2444944228226314e+17), np.float64(2.244494426407513e+17), np.float64(2.2444945938036486e+17), np.float64(2.2444947597779245e+17), np.float64(2.2444947598584746e+17), np.float64(2.2444948255456115e+17), np.float64(2.244494825548865e+17), np.float64(2.2444948294201418e+17), np.float64(2.2444948461026234e+17), np.float64(2.2444948466298205e+17)];[1.383414, 2.281298, 3.41139, 4.540721, 5.668862, 7.063321999999999, 8.183852, 9.36748, 10.528425, 11.625882, 12.684392, 13.743206, 14.858777, 15.983001999999999, 17.033300999999998, 18.246572999999998, 19.274938999999996, 20.470991999999995, 21.704413999999996, 23.000287999999998, 24.138979, 25.419045999999998, 26.530692, 27.859040999999998, 29.055179, 30.374055, 31.717109999999998, 32.557378, 33.856014, 34.989158, 36.133123000000005, 37.265964000000004, 38.412054000000005, 39.692485000000005, 41.00421300000001, 42.148086000000006, 43.270995000000006, 44.43160900000001, 45.56910400000001, 46.88804500000001, 48.15155900000001];[1.383414, 2.281298, 3.41139, 4.540721, 5.668862, 7.063321999999999, 8.183852, 9.36748, 10.528425, 11.625882, 12.684392, 13.743206, 14.858777, 15.983001999999999, 17.033300999999998, 18.246572999999998, 19.274938999999996, 20.470991999999995, 21.704413999999996, 23.000287999999998, 24.138979];{[4764898, 248464054],[6351866, 0],[4836318, 13462803],[4794038, 51145534],[4784558, 91976622],[4805668, 26255811],[4986738, 527252],[4923128, 2513010],[4825278, 15700681],[4813948, 21179653],[5096690, 119851],[5613482, 1098],[6020852, 15],[5238188, 75247],[5019108, 313318],[5618102, 1078],[5500952, 16874],[6026512, 14],[5017188, 325623],[5087112, 139143],[5090640, 130429]};{[44, 51, 55, 66, 76, 92, 94, 96, 109, 122, 154, 181, 198],[34, 36, 37, 53, 63, 86, 93, 96, 100, 107, 109, 121, 122, 141, 154, 156, 158, 171, 181, 198],[20, 76, 92, 93, 94, 96, 102, 107, 109, 121, 122, 154, 181, 198],[51, 55, 76, 92, 93, 94, 96, 109, 122, 154, 180, 181, 198],[44, 51, 55, 76, 92, 94, 96, 109, 122, 154, 180, 181, 198],[20, 51, 76, 92, 93, 94, 96, 109, 115, 122, 154, 180, 181, 198],[17, 20, 34, 65, 76, 93, 94, 96, 107, 109, 121, 122, 147, 154, 181, 198],[20, 76, 92, 93, 94, 96, 102, 107, 109, 121, 122, 147, 154, 181, 198],[20, 76, 92, 93, 94, 96, 102, 109, 115, 121, 122, 154, 181, 198],[20, 76, 92, 93, 94, 96, 109, 115, 121, 122, 154, 180, 181, 198],[17, 34, 36, 37, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198],[17, 34, 36, 37, 53, 86, 93, 96, 100, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198],[17, 21, 34, 36, 37, 53, 86, 93, 96, 107, 109, 121, 122, 141, 147, 154, 156, 171, 181, 198],[7, 17, 34, 36, 37, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198],[17, 34, 37, 65, 76, 93, 96, 107, 109, 121, 122, 147, 154, 156, 181, 198],[17, 21, 34, 36, 37, 53, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198],[17, 34, 36, 37, 53, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198],[34, 36, 37, 53, 86, 93, 96, 100, 107, 109, 121, 122, 141, 147, 154, 156, 158, 171, 181, 198],[17, 20, 34, 37, 65, 76, 93, 96, 107, 109, 121, 122, 147, 154, 181, 198],[17, 34, 37, 65, 76, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 181, 198],[17, 34, 37, 65, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198]};False
mexico_city_200;sims;pls;None;None;None;1;1;36;None;False;0;2025-05-02 14:10:08;82;0;4;0;None;0;[0, 0.023780372, 0, 0.04539338, 0.02374774, 0, 0.06626379, 0.49323562, 0, 0.0880192, 0, 0.10986235, 0, 0.13000038, 0.5762689, 0, 0.1487008, 0.59491557, 0.5949012, 0.14876486, 0.1487518, 0.59488475, 0.59486777, 0.1905512, 0.10988886, 0.5566089, 0.13007429, 0.5763421, 1.1513008, 0, 0.1693056, 0.71353126, 1.1911118, 0.1693464, 0.16933039, 0.7135156, 0.71350133, 0, 0.19052817, 0.7722324, 0, 0, 0.2307952, 0.8120163, 0.2924278, 1.617604, 0.21079737, 0, 0, 1.0170295, 0, 1.4572289, 1.5577481, 1.0564151, 0.35296285, 0.29241344, 1.0752726, 0.3135866, 0, 1.4984719, 0.91536045, 0.31355873, 0.31347, 1.6596255, 0.8325254, 0.25136435, 0.27191356, 0.33396292, 0, 1.075294, 0.9962887, 0.35301328, 0, 0, 0.3529435, 2.728018, 0.43021992, 0.35297963, 0, 0, 2.6882591, 0];{[4764898, 248464054], [4768426, 248455340], [4784558, 91976622], [4788086, 91967908], [4793758, 88924108], [4794038, 51145534], [4797566, 51136820], [4803238, 48093020], [4805668, 26255811], [4809196, 26247097], [4813948, 21179653], [4817476, 21170939], [4825278, 15700681], [4828338, 15153548], [4831866, 15144834], [4836318, 13462803], [4839846, 13454089], [4872856, 13453931], [4877166, 13451723], [4878278, 13389851], [4881538, 13388180], [4881806, 13381137], [4885066, 13379466], [4899928, 11477045], [4900758, 10229860], [4904286, 10221146], [4912088, 4750888], [4915148, 4203755], [4918676, 4195041], [4923128, 2513010], [4926656, 2504296], [4959666, 2504138], [4963976, 2501930], [4965088, 2440058], [4968348, 2438387], [4968616, 2431344], [4971876, 2429673], [4986738, 527252], [4988658, 514947], [4992186, 506233], [5017188, 325623], [5019108, 313318], [5022636, 304604], [5025158, 302740], [5028686, 294026], [5038966, 294005], [5085192, 151448], [5087112, 139143], [5090640, 130429], [5093162, 128565], [5096690, 119851], [5106970, 119830], [5203170, 114653], [5205692, 112789], [5209220, 104075], [5213840, 104055], [5219500, 104054], [5236268, 87552], [5238188, 75247], [5248468, 75226], [5348798, 71776], [5350718, 59471], [5355338, 59451], [5360998, 59450], [5489454, 48471], [5491374, 36166], [5494902, 27452], [5497424, 25588], [5500952, 16874], [5511232, 16853], [5607432, 11676], [5609954, 9812], [5613482, 1098], [5618102, 1078], [5623762, 1077], [5943456, 1064], [5949116, 1063], [6016232, 35], [6020852, 15], [6026512, 14], [6346206, 1], [6351866, 0]};{[44, 51, 55, 66, 76, 92, 94, 96, 109, 122, 154, 181, 198], [44, 51, 55, 66, 92, 94, 96, 109, 122, 154, 171, 181, 198], [44, 51, 55, 76, 92, 94, 96, 109, 122, 154, 180, 181, 198], [44, 51, 55, 92, 94, 96, 109, 122, 154, 171, 180, 181, 198], [44, 51, 55, 76, 92, 94, 96, 109, 122, 154, 163, 181, 198], [51, 55, 76, 92, 93, 94, 96, 109, 122, 154, 180, 181, 198], [51, 55, 92, 93, 94, 96, 109, 122, 154, 171, 180, 181, 198], [51, 55, 76, 92, 93, 94, 96, 109, 122, 154, 163, 181, 198], [20, 51, 76, 92, 93, 94, 96, 109, 115, 122, 154, 180, 181, 198], [20, 51, 92, 93, 94, 96, 109, 115, 122, 154, 171, 180, 181, 198], [20, 76, 92, 93, 94, 96, 109, 115, 121, 122, 154, 180, 181, 198], [20, 92, 93, 94, 96, 109, 115, 121, 122, 154, 171, 180, 181, 198], [20, 76, 92, 93, 94, 96, 102, 109, 115, 121, 122, 154, 181, 198], [76, 92, 93, 94, 96, 102, 109, 115, 121, 122, 154, 157, 181, 198], [92, 93, 94, 96, 102, 109, 115, 121, 122, 154, 157, 171, 181, 198], [20, 76, 92, 93, 94, 96, 102, 107, 109, 121, 122, 154, 181, 198], [20, 92, 93, 94, 96, 102, 107, 109, 121, 122, 154, 171, 181, 198], [20, 92, 93, 94, 96, 102, 107, 109, 121, 122, 154, 160, 171, 181, 198], [20, 92, 93, 94, 96, 102, 107, 109, 121, 122, 154, 162, 171, 181, 198], [20, 76, 92, 93, 94, 96, 102, 107, 108, 109, 121, 122, 154, 181, 198], [20, 35, 76, 92, 93, 94, 96, 102, 107, 109, 121, 122, 154, 181, 198], [20, 92, 93, 94, 96, 102, 107, 108, 109, 121, 122, 154, 171, 181, 198], [20, 35, 92, 93, 94, 96, 102, 107, 109, 121, 122, 154, 171, 181, 198], [17, 20, 34, 65, 76, 93, 94, 96, 107, 109, 121, 122, 154, 181, 198], [20, 76, 92, 93, 94, 96, 109, 115, 121, 122, 147, 154, 180, 181, 198], [20, 92, 93, 94, 96, 109, 115, 121, 122, 147, 154, 171, 180, 181, 198], [20, 76, 92, 93, 94, 96, 102, 109, 115, 121, 122, 147, 154, 181, 198], [76, 92, 93, 94, 96, 102, 109, 115, 121, 122, 147, 154, 157, 181, 198], [92, 93, 94, 96, 102, 109, 115, 121, 122, 147, 154, 157, 171, 181, 198], [20, 76, 92, 93, 94, 96, 102, 107, 109, 121, 122, 147, 154, 181, 198], [20, 92, 93, 94, 96, 102, 107, 109, 121, 122, 147, 154, 171, 181, 198], [20, 92, 93, 94, 96, 102, 107, 109, 121, 122, 147, 154, 160, 171, 181, 198], [20, 92, 93, 94, 96, 102, 107, 109, 121, 122, 147, 154, 162, 171, 181, 198], [20, 76, 92, 93, 94, 96, 102, 107, 108, 109, 121, 122, 147, 154, 181, 198], [20, 35, 76, 92, 93, 94, 96, 102, 107, 109, 121, 122, 147, 154, 181, 198], [20, 92, 93, 94, 96, 102, 107, 108, 109, 121, 122, 147, 154, 171, 181, 198], [20, 35, 92, 93, 94, 96, 102, 107, 109, 121, 122, 147, 154, 171, 181, 198], [17, 20, 34, 65, 76, 93, 94, 96, 107, 109, 121, 122, 147, 154, 181, 198], [17, 34, 65, 76, 93, 94, 96, 107, 109, 121, 122, 147, 154, 156, 181, 198], [17, 34, 65, 93, 94, 96, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [17, 20, 34, 37, 65, 76, 93, 96, 107, 109, 121, 122, 147, 154, 181, 198], [17, 34, 37, 65, 76, 93, 96, 107, 109, 121, 122, 147, 154, 156, 181, 198], [17, 34, 37, 65, 93, 96, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [17, 34, 36, 37, 76, 93, 96, 107, 109, 121, 122, 147, 154, 156, 181, 198], [17, 34, 36, 37, 93, 96, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [34, 36, 37, 93, 96, 107, 109, 121, 122, 147, 154, 156, 158, 171, 181, 198], [17, 20, 34, 37, 65, 76, 86, 93, 96, 107, 109, 121, 122, 147, 154, 181, 198], [17, 34, 37, 65, 76, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 181, 198], [17, 34, 37, 65, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [17, 34, 36, 37, 76, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 181, 198], [17, 34, 36, 37, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [34, 36, 37, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 158, 171, 181, 198], [17, 34, 37, 65, 86, 93, 96, 100, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [17, 34, 36, 37, 76, 86, 93, 96, 100, 107, 109, 121, 122, 147, 154, 156, 181, 198], [17, 34, 36, 37, 86, 93, 96, 100, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [17, 21, 34, 36, 37, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [34, 36, 37, 86, 93, 96, 100, 107, 109, 121, 122, 147, 154, 156, 158, 171, 181, 198], [7, 17, 20, 34, 36, 37, 86, 93, 96, 107, 109, 121, 122, 147, 154, 171, 181, 198], [7, 17, 34, 36, 37, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [7, 34, 36, 37, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 158, 171, 181, 198], [7, 17, 20, 34, 36, 37, 86, 93, 96, 100, 107, 109, 121, 122, 147, 154, 171, 181, 198], [7, 17, 34, 36, 37, 86, 93, 96, 100, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [7, 17, 21, 34, 36, 37, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [7, 34, 36, 37, 86, 93, 96, 100, 107, 109, 121, 122, 147, 154, 156, 158, 171, 181, 198], [17, 20, 34, 37, 53, 65, 76, 86, 93, 96, 107, 109, 121, 122, 147, 154, 181, 198], [17, 34, 37, 53, 65, 76, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 181, 198], [17, 34, 37, 53, 65, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [17, 34, 36, 37, 53, 76, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 181, 198], [17, 34, 36, 37, 53, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [34, 36, 37, 53, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 158, 171, 181, 198], [17, 34, 37, 53, 65, 86, 93, 96, 100, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [17, 34, 36, 37, 53, 76, 86, 93, 96, 100, 107, 109, 121, 122, 147, 154, 156, 181, 198], [17, 34, 36, 37, 53, 86, 93, 96, 100, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [17, 21, 34, 36, 37, 53, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [34, 36, 37, 53, 86, 93, 96, 100, 107, 109, 121, 122, 147, 154, 156, 158, 171, 181, 198], [17, 21, 34, 36, 37, 53, 63, 86, 93, 96, 107, 109, 121, 122, 154, 156, 171, 181, 198], [34, 36, 37, 53, 63, 86, 93, 96, 100, 107, 109, 121, 122, 154, 156, 158, 171, 181, 198], [17, 34, 36, 37, 53, 86, 93, 96, 100, 107, 109, 121, 122, 141, 147, 154, 156, 171, 181, 198], [17, 21, 34, 36, 37, 53, 86, 93, 96, 107, 109, 121, 122, 141, 147, 154, 156, 171, 181, 198], [34, 36, 37, 53, 86, 93, 96, 100, 107, 109, 121, 122, 141, 147, 154, 156, 158, 171, 181, 198], [17, 21, 34, 36, 37, 53, 63, 86, 93, 96, 107, 109, 121, 122, 141, 154, 156, 171, 181, 198], [34, 36, 37, 53, 63, 86, 93, 96, 100, 107, 109, 121, 122, 141, 154, 156, 158, 171, 181, 198]};False
