instance;problem;solver_name;front_strategy;solver_search_strategy;fzn_optimisation_level;threads;cores;solver_timeout_sec;minizinc_model;exhaustive;hypervolume;datetime;number_of_solutions;total_nodes;time_solver_sec;minizinc_time_fzn_sec;hypervolume_current_solutions;solutions_time_list;pareto_solutions_time_list;pareto_front;solutions_pareto_front;incomplete_timeout_solution_added_to_front
mexico_city_200;sims;gurobi;gpba-a;free;1;12;6;36;mosaic_cloud3;False;2.2443078839013178e+17;2025-04-24 20:43:28.167075;8;9.0;36;0;[np.float64(2.0899901508277053e+17), np.float64(2.2406356932244534e+17), np.float64(2.243088333265184e+17), np.float64(2.24410450713045e+17), np.float64(2.2441095594395184e+17), np.float64(2.2441143080950528e+17), np.float64(2.2443078839013178e+17)];[1.348153, 2.227995, 5.24097, 6.915025, 9.988616, 12.934863, 22.904642000000003, 25.455692000000003];[1.348153, 2.227995, 5.24097, 6.915025, 9.988616, 12.934863, 22.904642000000003];{[4764898, 248464054],[6351866, 0],[4784558, 91976622],[4805668, 26255811],[4772018, 208174508],[4794038, 51145534],[4877436, 13126954]};{[44, 51, 55, 66, 76, 92, 94, 96, 109, 122, 154, 181, 198],[34, 36, 37, 53, 63, 86, 93, 96, 100, 107, 109, 121, 122, 141, 154, 156, 158, 171, 181, 198],[44, 51, 55, 76, 92, 94, 96, 109, 122, 154, 180, 181, 198],[20, 51, 76, 92, 93, 94, 96, 109, 115, 122, 154, 180, 181, 198],[44, 51, 55, 76, 92, 94, 96, 109, 122, 154, 181, 193, 198],[51, 55, 76, 92, 93, 94, 96, 109, 122, 154, 180, 181, 198],[20, 33, 92, 93, 94, 96, 109, 121, 122, 154, 165, 171, 181, 198]};False
mexico_city_200;sims;pls;None;None;None;1;1;84;None;False;0;2025-04-24 20:44:13;74;0;7;0;None;0;[0, 0.02362973, 0, 0.04630221, 0.046274804, 0, 0.06845079, 0.023606054, 0, 0.08952062, 0.21146743, 0.2114543, 0, 0.11197941, 0.08950858, 0.2697244, 0.99263513, 1.2503926, 1.3088169, 1.6335081, 1.3283883, 1.6536336, 0.13052583, 0, 1.6536679, 2.1329803, 2.132962, 0.3096504, 0.5404545, 0.6028747, 0.60290307, 0.97225904, 0.99266857, 1.289253, 1.0334831, 1.3283187, 0.34708816, 0.13047145, 1.328351, 1.6953793, 1.6953642, 0.6829447, 0.38399893, 1.3283684, 1.6953976, 5.3177834, 5.1974797, 5.0993104, 4.9799776, 5.2180467, 5.1201744, 5.000981, 4.9033513, 5.158847, 5.039541, 4.90343, 5.0992823, 4.8823767, 5.139841, 5.0200734, 4.941456, 4.882417, 5.0200315, 4.9415164, 4.882512, 5.02001, 4.8063226, 1.1918983, 0.1499551, 4.941479, 5.1774178, 4.882452, 1.592505, 0];{[4764898, 248464054], [4768426, 248455340], [4772018, 208174508], [4775546, 208165794], [4781498, 167343420], [4784558, 91976622], [4788086, 91967908], [4793758, 88924108], [4794038, 51145534], [4797566, 51136820], [4803238, 48093020], [4805368, 44940001], [4805668, 26255811], [4809196, 26247097], [4818308, 23436856], [4821836, 23428142], [4826588, 18360698], [4830116, 18351984], [4837918, 14202522], [4841446, 14193808], [4855488, 13200126], [4859016, 13191412], [4873908, 13135668], [4877436, 13126954], [4900708, 13125503], [4900976, 13118460], [4904236, 13116789], [4905118, 11155023], [4908646, 11146309], [4913398, 7410905], [4916448, 6996847], [4919976, 6988133], [4924728, 3252729], [4928256, 3244015], [4942298, 2250333], [4945826, 2241619], [4960718, 2185875], [4964246, 2177161], [4987518, 2175710], [4987786, 2168667], [4991046, 2166996], [4998838, 2166119], [5002366, 2157405], [5010302, 2076158], [5013830, 2067444], [5023238, 315045], [5025158, 302740], [5028686, 294026], [5038966, 294005], [5091242, 140870], [5093162, 128565], [5096690, 119851], [5106970, 119830], [5203910, 116952], [5205692, 112789], [5209220, 104075], [5213840, 104055], [5219500, 104054], [5495504, 37893], [5497424, 25588], [5500952, 16874], [5511232, 16853], [5608172, 13975], [5609954, 9812], [5613482, 1098], [5618102, 1078], [5623762, 1077], [5943456, 1064], [5949116, 1063], [6016232, 35], [6020852, 15], [6026512, 14], [6346206, 1], [6351866, 0]};{[44, 51, 55, 66, 76, 92, 94, 96, 109, 122, 154, 181, 198], [44, 51, 55, 66, 92, 94, 96, 109, 122, 154, 171, 181, 198], [44, 51, 55, 76, 92, 94, 96, 109, 122, 154, 181, 193, 198], [44, 51, 55, 92, 94, 96, 109, 122, 154, 171, 181, 193, 198], [51, 55, 76, 92, 93, 94, 96, 109, 122, 154, 181, 193, 198], [44, 51, 55, 76, 92, 94, 96, 109, 122, 154, 180, 181, 198], [44, 51, 55, 92, 94, 96, 109, 122, 154, 171, 180, 181, 198], [44, 51, 55, 76, 92, 94, 96, 109, 122, 154, 163, 181, 198], [51, 55, 76, 92, 93, 94, 96, 109, 122, 154, 180, 181, 198], [51, 55, 92, 93, 94, 96, 109, 122, 154, 171, 180, 181, 198], [51, 55, 76, 92, 93, 94, 96, 109, 122, 154, 163, 181, 198], [51, 55, 76, 92, 93, 94, 96, 102, 109, 122, 154, 181, 198], [20, 51, 76, 92, 93, 94, 96, 109, 115, 122, 154, 180, 181, 198], [20, 51, 92, 93, 94, 96, 109, 115, 122, 154, 171, 180, 181, 198], [20, 51, 76, 92, 93, 94, 96, 109, 122, 154, 177, 180, 181, 198], [20, 51, 92, 93, 94, 96, 109, 122, 154, 171, 177, 180, 181, 198], [20, 76, 92, 93, 94, 96, 109, 121, 122, 154, 177, 180, 181, 198], [20, 92, 93, 94, 96, 109, 121, 122, 154, 171, 177, 180, 181, 198], [20, 76, 92, 93, 94, 96, 102, 109, 121, 122, 154, 177, 181, 198], [20, 92, 93, 94, 96, 102, 109, 121, 122, 154, 171, 177, 181, 198], [20, 33, 76, 92, 93, 94, 96, 102, 109, 121, 122, 154, 181, 198], [20, 33, 92, 93, 94, 96, 102, 109, 121, 122, 154, 171, 181, 198], [20, 33, 76, 92, 93, 94, 96, 109, 121, 122, 154, 165, 181, 198], [20, 33, 92, 93, 94, 96, 109, 121, 122, 154, 165, 171, 181, 198], [20, 33, 35, 76, 92, 93, 94, 96, 102, 109, 121, 122, 154, 181, 198], [20, 33, 92, 93, 94, 96, 102, 108, 109, 121, 122, 154, 171, 181, 198], [20, 33, 35, 92, 93, 94, 96, 102, 109, 121, 122, 154, 171, 181, 198], [20, 51, 76, 92, 93, 94, 96, 109, 122, 147, 154, 177, 180, 181, 198], [20, 51, 92, 93, 94, 96, 109, 122, 147, 154, 171, 177, 180, 181, 198], [20, 76, 92, 93, 94, 96, 109, 121, 122, 147, 154, 177, 180, 181, 198], [20, 51, 76, 92, 93, 94, 96, 102, 109, 122, 147, 154, 177, 181, 198], [20, 51, 92, 93, 94, 96, 102, 109, 122, 147, 154, 171, 177, 181, 198], [20, 76, 92, 93, 94, 96, 102, 109, 121, 122, 147, 154, 177, 181, 198], [20, 92, 93, 94, 96, 102, 109, 121, 122, 147, 154, 171, 177, 181, 198], [20, 33, 76, 92, 93, 94, 96, 102, 109, 121, 122, 147, 154, 181, 198], [20, 33, 92, 93, 94, 96, 102, 109, 121, 122, 147, 154, 171, 181, 198], [20, 33, 76, 92, 93, 94, 96, 109, 121, 122, 147, 154, 165, 181, 198], [20, 33, 92, 93, 94, 96, 109, 121, 122, 147, 154, 165, 171, 181, 198], [20, 33, 35, 76, 92, 93, 94, 96, 102, 109, 121, 122, 147, 154, 181, 198], [20, 33, 92, 93, 94, 96, 102, 108, 109, 121, 122, 147, 154, 171, 181, 198], [20, 33, 35, 92, 93, 94, 96, 102, 109, 121, 122, 147, 154, 171, 181, 198], [20, 33, 76, 92, 93, 94, 96, 109, 121, 122, 147, 154, 159, 165, 181, 198], [20, 33, 92, 93, 94, 96, 109, 121, 122, 147, 154, 159, 165, 171, 181, 198], [20, 33, 76, 86, 92, 93, 94, 96, 102, 109, 121, 122, 147, 154, 181, 198], [20, 33, 86, 92, 93, 94, 96, 102, 109, 121, 122, 147, 154, 171, 181, 198], [17, 20, 34, 36, 37, 76, 93, 96, 107, 109, 121, 122, 147, 154, 181, 198], [17, 34, 36, 37, 76, 93, 96, 107, 109, 121, 122, 147, 154, 156, 181, 198], [17, 34, 36, 37, 93, 96, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [34, 36, 37, 93, 96, 107, 109, 121, 122, 147, 154, 156, 158, 171, 181, 198], [17, 20, 34, 36, 37, 76, 86, 93, 96, 107, 109, 121, 122, 147, 154, 181, 198], [17, 34, 36, 37, 76, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 181, 198], [17, 34, 36, 37, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [34, 36, 37, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 158, 171, 181, 198], [17, 26, 34, 36, 37, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [17, 34, 36, 37, 76, 86, 93, 96, 100, 107, 109, 121, 122, 147, 154, 156, 181, 198], [17, 34, 36, 37, 86, 93, 96, 100, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [17, 21, 34, 36, 37, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [34, 36, 37, 86, 93, 96, 100, 107, 109, 121, 122, 147, 154, 156, 158, 171, 181, 198], [17, 20, 34, 36, 37, 53, 76, 86, 93, 96, 107, 109, 121, 122, 147, 154, 181, 198], [17, 34, 36, 37, 53, 76, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 181, 198], [17, 34, 36, 37, 53, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [34, 36, 37, 53, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 158, 171, 181, 198], [17, 26, 34, 36, 37, 53, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [17, 34, 36, 37, 53, 76, 86, 93, 96, 100, 107, 109, 121, 122, 147, 154, 156, 181, 198], [17, 34, 36, 37, 53, 86, 93, 96, 100, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [17, 21, 34, 36, 37, 53, 86, 93, 96, 107, 109, 121, 122, 147, 154, 156, 171, 181, 198], [34, 36, 37, 53, 86, 93, 96, 100, 107, 109, 121, 122, 147, 154, 156, 158, 171, 181, 198], [17, 21, 34, 36, 37, 53, 63, 86, 93, 96, 107, 109, 121, 122, 154, 156, 171, 181, 198], [34, 36, 37, 53, 63, 86, 93, 96, 100, 107, 109, 121, 122, 154, 156, 158, 171, 181, 198], [17, 34, 36, 37, 53, 86, 93, 96, 100, 107, 109, 121, 122, 141, 147, 154, 156, 171, 181, 198], [17, 21, 34, 36, 37, 53, 86, 93, 96, 107, 109, 121, 122, 141, 147, 154, 156, 171, 181, 198], [34, 36, 37, 53, 86, 93, 96, 100, 107, 109, 121, 122, 141, 147, 154, 156, 158, 171, 181, 198], [17, 21, 34, 36, 37, 53, 63, 86, 93, 96, 107, 109, 121, 122, 141, 154, 156, 171, 181, 198], [34, 36, 37, 53, 63, 86, 93, 96, 100, 107, 109, 121, 122, 141, 154, 156, 158, 171, 181, 198]};False
