instance;problem;solver_name;front_strategy;solver_search_strategy;fzn_optimisation_level;threads;cores;solver_timeout_sec;minizinc_model;exhaustive;hypervolume;datetime;number_of_solutions;total_nodes;time_solver_sec;minizinc_time_fzn_sec;hypervolume_current_solutions;solutions_time_list;pareto_solutions_time_list;pareto_front;solutions_pareto_front;incomplete_timeout_solution_added_to_front
rio_de_janeiro_200;sims;gurobi;aneja-nair;free;1;12;6;72;mosaic_cloud3;True;2.616708049070635e+17;2025-05-02 09:18:57.138177;82;82.0;52.80887799999999;0;[np.float64(2.2911318607003603e+17), np.float64(2.5940894999623062e+17), np.float64(2.610960487022551e+17), np.float64(2.6135833428178038e+17), np.float64(2.6141468381980035e+17), np.float64(2.6143166442428733e+17), np.float64(2.6145920058133907e+17), np.float64(2.6148116395595654e+17), np.float64(2.614885997610405e+17), np.float64(2.616096741952995e+17), np.float64(2.6161158955878765e+17), np.float64(2.6161292549590586e+17), np.float64(2.616434777619064e+17), np.float64(2.6164513353417555e+17), np.float64(2.61646192604239e+17), np.float64(2.6164919113172454e+17), np.float64(2.6165009018801574e+17), np.float64(2.6165556792621658e+17), np.float64(2.6165773850990298e+17), np.float64(2.6165777159635965e+17), np.float64(2.616583089838865e+17), np.float64(2.6166615112062646e+17), np.float64(2.6166798520639085e+17), np.float64(2.6166845881930365e+17), np.float64(2.616685083034899e+17), np.float64(2.616685464985549e+17), np.float64(2.6166911794378646e+17), np.float64(2.616693390876258e+17), np.float64(2.616702744763796e+17), np.float64(2.6167027968127475e+17), np.float64(2.6167048921371728e+17), np.float64(2.616705662400457e+17), np.float64(2.6167057568866557e+17), np.float64(2.616706351967096e+17), np.float64(2.6167072392894602e+17), np.float64(2.616707528834502e+17), np.float64(2.616707828927223e+17), np.float64(2.6167078694490832e+17), np.float64(2.616707875395062e+17), np.float64(2.6167080448394538e+17), np.float64(2.6167080452017837e+17), np.float64(2.6167080486933344e+17), np.float64(2.616708049070635e+17)];[0.470565, 0.9058710000000001, 1.546561, 2.18013, 2.757709, 3.3650830000000003, 3.9629510000000003, 4.546515, 5.1502110000000005, 5.788598, 6.40021, 7.112064, 7.707929, 8.302539, 8.90589, 9.524329, 10.145659, 10.746925000000001, 11.359722000000001, 11.965127, 12.601962, 13.213451000000001, 13.825101, 14.440781, 15.056102, 15.735717, 16.355334, 17.041494999999998, 17.689794, 18.338499, 18.974954, 19.703815, 20.398117, 21.084773, 21.773529, 22.397051, 23.005298, 23.599871, 24.192733, 24.788653, 25.507244, 26.204745, 26.816748, 27.489829, 28.082703, 28.772700999999998, 29.377720999999998, 30.050575, 30.760921999999997, 31.355448999999997, 32.071808999999995, 32.787026, 33.488814, 34.195063999999995, 34.85272199999999, 35.574405999999996, 36.183516999999995, 36.888467999999996, 37.563162999999996, 38.15544, 38.746563, 39.472758, 40.165704, 40.844418999999995, 41.453360999999994, 42.12141, 42.778743, 43.479687999999996, 44.16060099999999, 44.82026799999999, 45.49130999999999, 46.18251299999999, 46.84936799999999, 47.47594099999999, 48.110437999999995, 48.74945399999999, 49.42774899999999, 50.09370399999999, 50.74062599999999, 51.41394599999999, 52.09514099999999, 52.80887799999999];[0.470565, 0.9058710000000001, 1.546561, 2.18013, 2.757709, 3.3650830000000003, 3.9629510000000003, 4.546515, 5.1502110000000005, 5.788598, 6.40021, 7.112064, 7.707929, 8.302539, 8.90589, 9.524329, 10.145659, 10.746925000000001, 11.359722000000001, 11.965127, 12.601962, 13.213451000000001, 13.825101, 14.440781, 15.056102, 15.735717, 16.355334, 17.041494999999998, 17.689794, 18.338499, 18.974954, 19.703815, 20.398117, 21.084773, 21.773529, 22.397051, 23.005298, 23.599871, 24.192733, 24.788653, 25.507244, 26.204745, 26.816748];{[2528847, 493510215],[8039171, 16231550],[4035803, 72090374],[3105537, 211563353],[2674877, 362665609],[2807047, 305777256],[3238417, 177030320],[3609533, 125505759],[2954477, 256553073],[5568597, 23083773],[3996973, 76178860],[3581507, 129362543],[4548173, 42149618],[3044997, 229203019],[3196057, 186561699],[4427633, 47214586],[4066043, 69603977],[4852123, 34504207],[5215343, 28359666],[3199207, 185717872],[4748433, 36966982],[6596753, 17646974],[5872315, 20552037],[5377235, 25884708],[4435443, 46775624],[4010543, 74666783],[6158143, 19249182],[5683757, 21910957],[7251873, 16458874],[4003133, 75476445],[6822203, 17159315],[6078595, 19583737],[5675107, 21991447],[7138663, 16633672],[7610401, 16251928],[7067751, 16750999],[6709963, 17379607],[7757417, 16237546],[7889737, 16233567],[8052901, 16231283],[7903467, 16233300],[7641611, 16248913],[7627881, 16249180]};{[15, 28, 54, 124, 136, 163, 197],[1, 3, 15, 16, 21, 24, 57, 61, 62, 70, 78, 79, 82, 85, 91, 96, 99, 111, 117, 124, 136, 138, 163, 197, 198],[1, 6, 21, 24, 27, 79, 82, 110, 124, 136, 163, 185, 198],[6, 21, 24, 28, 54, 79, 110, 124, 136, 163, 175, 185],[11, 24, 28, 54, 110, 124, 136, 163, 175, 185],[6, 11, 24, 28, 54, 110, 124, 136, 163, 175, 185],[6, 11, 21, 24, 82, 110, 124, 127, 136, 163, 175, 185],[1, 6, 21, 24, 79, 82, 110, 124, 136, 163, 185, 198],[6, 24, 28, 54, 79, 110, 124, 136, 163, 175, 185],[1, 3, 24, 42, 62, 79, 82, 96, 99, 110, 117, 124, 136, 145, 151, 163, 185, 198],[1, 6, 21, 24, 64, 79, 82, 110, 124, 136, 163, 185, 198],[6, 21, 24, 79, 82, 110, 124, 136, 163, 175, 185, 198],[1, 3, 24, 62, 79, 82, 100, 110, 124, 136, 145, 151, 163, 185, 198],[6, 11, 24, 28, 54, 110, 124, 125, 136, 163, 175, 185],[6, 11, 21, 24, 28, 54, 110, 124, 125, 136, 163, 175, 185],[1, 3, 21, 24, 62, 79, 82, 110, 124, 136, 145, 163, 185, 198],[1, 3, 21, 24, 27, 79, 82, 110, 124, 136, 163, 185, 198],[1, 3, 24, 62, 79, 82, 96, 99, 110, 124, 136, 145, 151, 163, 185, 198],[1, 3, 24, 57, 62, 79, 82, 105, 110, 115, 124, 136, 150, 151, 163, 185, 198],[6, 11, 21, 24, 28, 54, 110, 124, 127, 136, 163, 175, 185],[1, 3, 24, 62, 79, 82, 96, 110, 124, 136, 145, 151, 163, 185, 198],[1, 3, 16, 24, 57, 61, 62, 79, 82, 91, 96, 99, 110, 111, 117, 124, 136, 151, 163, 185, 198],[0, 1, 24, 26, 57, 62, 79, 82, 105, 110, 115, 117, 124, 136, 151, 163, 172, 185, 198],[1, 3, 24, 26, 57, 62, 79, 82, 105, 110, 115, 124, 136, 150, 151, 163, 185, 198],[1, 3, 24, 62, 79, 82, 110, 124, 136, 145, 151, 163, 185, 198],[1, 6, 18, 21, 24, 79, 82, 110, 124, 136, 163, 185, 198],[1, 3, 16, 24, 57, 61, 62, 79, 82, 91, 96, 99, 110, 117, 124, 136, 151, 163, 185, 198],[0, 1, 16, 24, 42, 62, 79, 82, 96, 99, 110, 117, 124, 136, 145, 151, 163, 185, 198],[1, 3, 12, 15, 16, 24, 57, 61, 62, 79, 81, 82, 91, 96, 99, 111, 117, 124, 136, 151, 163, 185, 198],[1, 6, 21, 24, 79, 80, 82, 110, 124, 136, 163, 185, 198],[1, 3, 12, 15, 16, 24, 57, 61, 62, 79, 82, 91, 96, 99, 111, 117, 124, 136, 151, 163, 185, 198],[1, 3, 16, 24, 61, 62, 74, 79, 82, 96, 99, 110, 117, 124, 136, 145, 151, 163, 185, 198],[1, 3, 16, 24, 42, 62, 79, 82, 96, 99, 110, 117, 124, 136, 145, 151, 163, 185, 198],[1, 3, 12, 16, 24, 57, 61, 62, 79, 81, 82, 91, 96, 99, 110, 111, 117, 124, 136, 151, 163, 185, 198],[1, 3, 12, 15, 16, 24, 57, 61, 62, 70, 79, 82, 85, 91, 96, 99, 111, 117, 124, 136, 151, 163, 185, 198],[1, 3, 12, 16, 24, 57, 61, 62, 70, 79, 82, 91, 96, 99, 110, 111, 117, 124, 136, 151, 163, 185, 198],[1, 3, 15, 16, 24, 57, 61, 62, 79, 82, 91, 96, 99, 111, 117, 124, 136, 151, 163, 185, 198],[1, 3, 15, 16, 21, 24, 55, 57, 61, 62, 70, 79, 82, 85, 91, 96, 99, 111, 117, 124, 136, 163, 185, 198],[1, 3, 15, 16, 21, 24, 57, 61, 62, 70, 78, 79, 82, 85, 91, 96, 99, 111, 117, 124, 136, 151, 163, 185, 198],[1, 3, 15, 21, 24, 57, 58, 61, 62, 70, 78, 79, 82, 85, 91, 96, 99, 111, 117, 124, 136, 138, 163, 185, 198],[1, 3, 15, 21, 24, 57, 58, 61, 62, 70, 78, 79, 82, 85, 91, 96, 99, 111, 117, 124, 136, 151, 163, 185, 198],[1, 3, 15, 24, 57, 58, 60, 61, 62, 70, 79, 82, 85, 91, 96, 99, 111, 117, 124, 136, 151, 163, 185, 198],[1, 3, 15, 16, 24, 57, 60, 61, 62, 70, 79, 82, 85, 91, 96, 99, 111, 117, 124, 136, 151, 163, 185, 198]};False
