instance;problem;solver_name;front_strategy;solver_search_strategy;fzn_optimisation_level;threads;cores;solver_timeout_sec;minizinc_model;exhaustive;hypervolume;datetime;number_of_solutions;total_nodes;time_solver_sec;minizinc_time_fzn_sec;hypervolume_current_solutions;solutions_time_list;pareto_solutions_time_list;pareto_front;solutions_pareto_front;incomplete_timeout_solution_added_to_front
rio_de_janeiro_250;sims;gurobi;aneja-nair;free;1;12;6;12;mosaic_cloud3;False;3.510981112991297e+17;2025-05-02 03:12:47.785953;8;7.0;12;0;[np.float64(3.19085997040321e+17), np.float64(3.49551510776786e+17), np.float64(3.508744097547514e+17), np.float64(3.5106478752178426e+17), np.float64(3.510754819029679e+17), np.float64(3.5109530464232237e+17), np.float64(3.510981112991297e+17)];[1.55469, 2.6375849999999996, 4.659960999999999, 6.494998999999999, 8.167425999999999, 9.802318, 11.467689, 12.252405];[1.55469, 2.6375849999999996, 4.659960999999999, 6.494998999999999, 8.167425999999999, 9.802318, 11.467689];{[2347941, 398261091],[8107783, 45774418],[3757977, 94132820],[2820751, 195132105],[2361831, 374957724],[2512891, 310568913],[2794871, 202120041]};{[16, 31, 35, 67, 153, 155, 168, 218, 230],[2, 5, 19, 20, 21, 23, 28, 31, 33, 68, 70, 75, 89, 92, 98, 102, 114, 131, 139, 152, 153, 155, 168, 183, 217, 218, 230, 247, 248],[2, 28, 63, 67, 71, 98, 136, 153, 155, 158, 168, 199, 218, 230, 247],[16, 28, 67, 136, 153, 155, 168, 199, 218, 230, 247],[16, 67, 153, 155, 168, 199, 218, 230, 247],[16, 28, 67, 153, 155, 168, 199, 218, 230, 247],[16, 28, 67, 77, 153, 155, 168, 199, 218, 230, 247]};False
