instance;problem;solver_name;front_strategy;solver_search_strategy;fzn_optimisation_level;threads;cores;solver_timeout_sec;minizinc_model;exhaustive;hypervolume;datetime;number_of_solutions;total_nodes;time_solver_sec;minizinc_time_fzn_sec;hypervolume_current_solutions;solutions_time_list;pareto_solutions_time_list;pareto_front;solutions_pareto_front;incomplete_timeout_solution_added_to_front
paris_150;sims;gurobi;augmecon-coverage;free;1;12;6;48;mosaic_cloud3;False;1.86193359953606e+17;2025-04-24 11:47:09.921614;41;41.0;48;0;[np.float64(1.7331436009583235e+17), np.float64(1.8494103896725258e+17), np.float64(1.8559493100538982e+17), np.float64(1.8559753644369792e+17), np.float64(1.8591017106435392e+17), np.float64(1.8591679876438733e+17), np.float64(1.860736292523181e+17), np.float64(1.8607408536096822e+17), np.float64(1.8607440912887715e+17), np.float64(1.8607733902837107e+17), np.float64(1.8607993113293978e+17), np.float64(1.8614102530815466e+17), np.float64(1.8614114202130317e+17), np.float64(1.861412582032542e+17), np.float64(1.86141363607001e+17), np.float64(1.8614155227893187e+17), np.float64(1.8614193354537072e+17), np.float64(1.8614213831944314e+17), np.float64(1.8614553181523312e+17), np.float64(1.8617601017761312e+17), np.float64(1.8617670325682826e+17), np.float64(1.8617683526546765e+17), np.float64(1.8617684743627053e+17), np.float64(1.8617685974654342e+17), np.float64(1.8617686808561578e+17), np.float64(1.861769089611424e+17), np.float64(1.8617691670286957e+17), np.float64(1.861769414285451e+17), np.float64(1.8617710154103792e+17), np.float64(1.8617718631395776e+17), np.float64(1.8617774297288326e+17), np.float64(1.8617792021329888e+17), np.float64(1.8619204351804032e+17), np.float64(1.8619204789626877e+17), np.float64(1.8619245397347373e+17), np.float64(1.861924710363703e+17), np.float64(1.8619264275787283e+17), np.float64(1.8619264494328778e+17), np.float64(1.8619335350227738e+17), np.float64(1.86193359953606e+17)];[0.708827, 1.096678, 1.822391, 2.3554250000000003, 3.303002, 4.053622, 4.888938, 5.658005999999999, 6.451785999999999, 7.208844999999999, 7.873225999999999, 9.031403999999998, 9.588680999999998, 10.165872999999998, 10.961756999999999, 11.706660999999999, 12.397733999999998, 13.055879999999998, 14.426683999999998, 15.293378999999998, 16.179432, 18.359461, 19.014484, 19.82784, 20.576442999999998, 21.304702, 22.137983, 22.935899, 23.603322, 24.200298999999998, 24.984761, 26.388989, 26.85709, 28.761748, 29.451885, 30.009499, 30.919528000000003, 31.684967000000004, 32.55398, 33.316928000000004, 33.461072];[0.708827, 1.096678, 1.822391, 2.3554250000000003, 3.303002, 4.053622, 4.888938, 5.658005999999999, 6.451785999999999, 7.208844999999999, 7.873225999999999, 9.031403999999998, 9.588680999999998, 10.165872999999998, 10.961756999999999, 11.706660999999999, 12.397733999999998, 13.055879999999998, 14.426683999999998, 15.293378999999998, 16.179432, 18.359461, 19.014484, 19.82784, 20.576442999999998, 21.304702, 22.137983, 22.935899, 23.603322, 24.200298999999998, 24.984761, 26.388989, 26.85709, 28.761748, 29.451885, 30.009499, 30.919528000000003, 31.684967000000004, 32.55398, 33.316928000000004];{[10138493, 402988054],[14135629, 73706712],[10169273, 238128410],[10143767, 300838038],[10354277, 155450410],[10200665, 194982692],[10530953, 111942897],[10156133, 266126573],[10184951, 217524623],[10402013, 132727442],[10231005, 173955171],[10944017, 92800791],[10149401, 283500969],[10161389, 251390151],[10177481, 224018136],[10190207, 199483704],[10365689, 144954142],[10215759, 181551361],[10680883, 99046442],[11073715, 82846768],[10465473, 122142848],[10339779, 164849871],[10148447, 288080383],[10155179, 270597119],[10160435, 257385407],[10166069, 238632496],[10176527, 230013392],[10185527, 212241359],[10380935, 137357952],[10201619, 188987436],[10569887, 106927771],[11051611, 84782314],[11135365, 78139414],[10464519, 128138104],[10252083, 169324661],[10144721, 296258624],[10488711, 118077664],[10184573, 218236615],[10719817, 95886054],[10189253, 205478960]};{[1, 2, 6, 8, 9, 12, 14, 18, 29, 37, 38, 42, 50, 56, 57, 65, 71, 75, 88, 89, 94, 97, 98, 108, 111, 112, 121, 122, 123, 136, 140, 143],[1, 6, 8, 9, 18, 22, 24, 25, 26, 28, 29, 30, 32, 33, 34, 38, 46, 49, 50, 56, 57, 59, 69, 71, 81, 88, 94, 95, 98, 108, 109, 110, 111, 112, 113, 117, 121, 122, 123, 130, 137],[1, 2, 6, 8, 9, 12, 18, 26, 29, 37, 38, 46, 50, 56, 57, 65, 71, 88, 89, 94, 97, 98, 108, 110, 111, 112, 118, 121, 122, 136, 140, 143],[1, 2, 4, 6, 8, 9, 12, 18, 29, 37, 42, 50, 56, 57, 65, 71, 75, 88, 89, 94, 97, 98, 108, 110, 111, 112, 121, 122, 123, 136, 140, 143],[1, 6, 8, 9, 12, 18, 24, 26, 29, 37, 38, 46, 50, 56, 57, 59, 65, 71, 88, 89, 94, 97, 98, 108, 110, 111, 112, 121, 122, 123, 136, 140, 143],[1, 3, 4, 6, 8, 9, 12, 18, 24, 26, 29, 37, 46, 50, 56, 57, 65, 71, 88, 89, 94, 97, 98, 108, 110, 111, 112, 121, 122, 123, 140, 143],[1, 3, 6, 8, 9, 12, 18, 26, 29, 32, 37, 38, 46, 50, 56, 57, 65, 71, 85, 88, 89, 94, 98, 100, 108, 109, 110, 111, 112, 121, 122, 123],[1, 2, 3, 6, 8, 9, 12, 18, 29, 37, 38, 42, 50, 56, 57, 65, 71, 75, 88, 89, 94, 97, 98, 108, 110, 111, 112, 121, 122, 123, 140, 143],[1, 3, 6, 8, 9, 12, 18, 24, 29, 37, 38, 42, 46, 50, 56, 57, 65, 71, 88, 89, 94, 97, 98, 108, 110, 111, 112, 121, 122, 123, 140, 143],[1, 3, 6, 8, 9, 12, 18, 26, 29, 37, 38, 46, 50, 56, 57, 59, 65, 71, 87, 88, 89, 94, 97, 98, 108, 109, 110, 111, 112, 121, 122, 123, 140],[1, 3, 6, 8, 9, 12, 18, 26, 29, 37, 38, 46, 50, 56, 57, 65, 71, 85, 88, 89, 94, 97, 98, 108, 109, 110, 111, 112, 121, 122, 123, 140, 143],[1, 6, 8, 9, 12, 18, 25, 26, 29, 32, 33, 35, 37, 38, 46, 56, 57, 65, 71, 85, 88, 89, 94, 98, 108, 109, 110, 111, 112, 117, 121, 122, 123],[1, 2, 6, 8, 9, 12, 18, 29, 37, 38, 42, 46, 50, 56, 57, 65, 71, 88, 89, 94, 97, 98, 108, 110, 111, 112, 121, 122, 123, 136, 140, 143],[1, 2, 6, 8, 9, 12, 18, 26, 29, 37, 38, 50, 56, 57, 65, 71, 75, 88, 89, 94, 97, 98, 108, 110, 111, 112, 121, 122, 123, 136, 140, 143],[1, 2, 3, 6, 8, 9, 12, 18, 26, 29, 37, 38, 46, 50, 56, 57, 65, 71, 88, 89, 94, 97, 98, 108, 110, 111, 112, 121, 122, 123, 140, 143],[1, 6, 8, 9, 12, 18, 24, 26, 29, 37, 38, 46, 50, 56, 57, 65, 71, 88, 89, 94, 97, 98, 108, 110, 111, 112, 121, 122, 123, 136, 140, 143],[1, 3, 6, 8, 9, 12, 18, 24, 26, 29, 37, 38, 46, 50, 56, 57, 59, 65, 71, 88, 89, 94, 97, 98, 108, 110, 111, 112, 121, 122, 123, 140, 143],[1, 3, 6, 8, 9, 12, 18, 24, 26, 29, 37, 38, 46, 50, 56, 57, 65, 71, 85, 88, 89, 94, 97, 98, 108, 110, 111, 112, 121, 122, 123, 140, 143],[1, 3, 6, 8, 9, 12, 18, 26, 29, 32, 37, 38, 46, 50, 56, 57, 59, 65, 71, 88, 89, 94, 98, 100, 108, 109, 110, 111, 112, 121, 122, 123],[1, 3, 6, 8, 9, 12, 18, 26, 29, 32, 35, 37, 38, 46, 56, 57, 59, 65, 71, 88, 89, 94, 98, 100, 108, 109, 110, 111, 112, 117, 118, 121, 122],[1, 3, 6, 8, 9, 12, 18, 26, 29, 37, 38, 46, 50, 56, 57, 65, 71, 85, 88, 89, 94, 97, 98, 100, 108, 109, 110, 111, 112, 121, 122, 123, 140],[1, 3, 6, 8, 9, 18, 26, 30, 35, 38, 46, 48, 56, 57, 65, 71, 85, 87, 88, 89, 94, 97, 98, 108, 109, 110, 111, 112, 118, 121, 122, 137, 140],[1, 2, 4, 6, 8, 9, 12, 18, 29, 37, 42, 46, 50, 56, 57, 65, 71, 88, 89, 94, 97, 98, 108, 110, 111, 112, 121, 122, 123, 136, 140, 143],[1, 2, 3, 4, 6, 8, 9, 12, 18, 29, 37, 42, 50, 56, 57, 65, 71, 75, 88, 89, 94, 97, 98, 108, 110, 111, 112, 121, 122, 123, 140, 143],[1, 2, 4, 6, 8, 9, 12, 18, 26, 29, 37, 50, 56, 57, 65, 71, 75, 88, 89, 94, 97, 98, 108, 110, 111, 112, 121, 122, 123, 136, 140, 143],[1, 2, 6, 8, 9, 12, 18, 26, 29, 37, 38, 46, 50, 56, 57, 65, 71, 88, 89, 94, 97, 98, 108, 110, 111, 112, 121, 122, 123, 136, 140, 143],[1, 2, 3, 4, 6, 8, 9, 12, 18, 26, 29, 37, 46, 50, 56, 57, 65, 71, 88, 89, 94, 97, 98, 108, 110, 111, 112, 121, 122, 123, 140, 143],[1, 6, 8, 9, 12, 18, 24, 26, 29, 37, 38, 50, 56, 57, 65, 71, 75, 88, 89, 94, 97, 98, 108, 110, 111, 112, 121, 122, 123, 136, 140, 143],[1, 3, 6, 8, 9, 12, 18, 26, 29, 37, 38, 46, 50, 56, 57, 59, 65, 71, 88, 89, 94, 97, 98, 108, 109, 110, 111, 112, 121, 122, 123, 140, 143],[1, 3, 6, 8, 9, 12, 18, 24, 26, 29, 37, 38, 46, 50, 56, 57, 65, 71, 88, 89, 94, 97, 98, 108, 110, 111, 112, 121, 122, 123, 140, 143],[1, 3, 6, 8, 9, 12, 18, 26, 29, 32, 33, 35, 37, 38, 46, 56, 57, 65, 71, 85, 88, 89, 94, 98, 108, 109, 110, 111, 112, 121, 122, 123],[1, 3, 6, 8, 9, 12, 18, 26, 29, 32, 37, 38, 46, 50, 56, 57, 59, 65, 71, 88, 89, 94, 98, 100, 108, 109, 110, 111, 112, 117, 121, 122, 123],[1, 3, 6, 8, 9, 12, 18, 26, 29, 32, 33, 38, 46, 56, 57, 59, 65, 71, 88, 89, 94, 98, 108, 109, 110, 111, 112, 113, 117, 118, 121, 122, 137],[1, 3, 4, 6, 8, 9, 12, 18, 26, 29, 37, 46, 50, 56, 57, 65, 71, 85, 88, 89, 94, 97, 98, 100, 108, 109, 110, 111, 112, 121, 122, 123, 140],[1, 3, 6, 8, 9, 12, 18, 26, 29, 37, 38, 46, 50, 56, 57, 65, 71, 85, 87, 88, 89, 94, 97, 98, 108, 109, 110, 111, 112, 121, 122, 123, 140],[1, 2, 6, 8, 9, 12, 18, 29, 37, 38, 42, 50, 56, 57, 65, 71, 75, 88, 89, 94, 97, 98, 108, 110, 111, 112, 121, 122, 123, 136, 140, 143],[1, 3, 6, 8, 9, 12, 18, 26, 29, 33, 37, 38, 46, 50, 56, 57, 65, 71, 85, 88, 89, 94, 97, 98, 108, 109, 110, 111, 112, 118, 121, 122, 140],[1, 4, 6, 8, 9, 12, 18, 24, 26, 29, 37, 50, 56, 57, 65, 71, 75, 88, 89, 94, 97, 98, 108, 110, 111, 112, 121, 122, 123, 136, 140, 143],[1, 3, 6, 8, 9, 12, 18, 26, 29, 32, 33, 35, 37, 38, 46, 56, 57, 59, 65, 71, 88, 89, 94, 98, 108, 109, 110, 111, 112, 121, 122, 123],[1, 4, 6, 8, 9, 12, 18, 24, 26, 29, 37, 46, 50, 56, 57, 65, 71, 88, 89, 94, 97, 98, 108, 110, 111, 112, 121, 122, 123, 136, 140, 143]};False
