instance;problem;solver_name;front_strategy;solver_search_strategy;fzn_optimisation_level;threads;cores;solver_timeout_sec;minizinc_model;exhaustive;hypervolume;datetime;number_of_solutions;total_nodes;time_solver_sec;minizinc_time_fzn_sec;hypervolume_current_solutions;solutions_time_list;pareto_solutions_time_list;pareto_front;solutions_pareto_front;incomplete_timeout_solution_added_to_front
lagos_nigeria_250;sims;gurobi;augmecon-coverage;free;1;12;6;12;mosaic_cloud3;False;2.4753857189372928e+17;2025-04-22 08:00:28.874900;3;3.0;12;0;[np.float64(1.467010908988338e+17), np.float64(2.4753857189372928e+17)];[6.203271, 9.142191, 12.084609];[6.203271, 9.142191];{[6121420, 1755341189],[19737478, 173216156]};{[1, 15, 23, 33, 35, 40, 54, 77, 78, 80, 82, 90, 96, 100, 128, 155, 168, 205, 236, 238, 239, 241, 242],[2, 3, 8, 12, 13, 14, 15, 16, 24, 29, 31, 34, 40, 41, 46, 49, 50, 53, 71, 76, 77, 78, 80, 81, 82, 84, 89, 90, 96, 120, 121, 133, 152, 157, 158, 166, 175, 188, 205, 207, 219, 223, 224, 225, 226, 227, 230, 234, 235, 238, 239, 240, 241, 242, 243, 245]};False
