instance;problem;solver_name;front_strategy;solver_search_strategy;fzn_optimisation_level;threads;cores;solver_timeout_sec;minizinc_model;exhaustive;hypervolume;datetime;number_of_solutions;total_nodes;time_solver_sec;minizinc_time_fzn_sec;hypervolume_current_solutions;solutions_time_list;pareto_solutions_time_list;pareto_front;solutions_pareto_front;incomplete_timeout_solution_added_to_front
tokyo_bay_150;sims;gurobi;gpba-a;free;1;12;6;96;mosaic_cloud3;False;7.81738523815596e+16;2025-04-24 00:45:11.593345;72;72.0;96;0;[np.float64(7.193998864794441e+16), np.float64(7.733640073651784e+16), np.float64(7.77961343763915e+16), np.float64(7.780673782470562e+16), np.float64(7.8010935797064e+16), np.float64(7.801987124226939e+16), np.float64(7.810166899582714e+16), np.float64(7.810534433582291e+16), np.float64(7.810577293277787e+16), np.float64(7.810806050550448e+16), np.float64(7.811443740288818e+16), np.float64(7.811479926857626e+16), np.float64(7.814027333914522e+16), np.float64(7.81410445966912e+16), np.float64(7.81433223007436e+16), np.float64(7.814362677596909e+16), np.float64(7.814378402761242e+16), np.float64(7.814457670195709e+16), np.float64(7.814488191244117e+16), np.float64(7.814721454271451e+16), np.float64(7.815052591934744e+16), np.float64(7.816008229029611e+16), np.float64(7.816024872449576e+16), np.float64(7.816031723864106e+16), np.float64(7.816051117786307e+16), np.float64(7.816124949724355e+16), np.float64(7.81612944517998e+16), np.float64(7.816146909957034e+16), np.float64(7.816149224840158e+16), np.float64(7.816154305543149e+16), np.float64(7.81619348416018e+16), np.float64(7.816203967173216e+16), np.float64(7.816301528346661e+16), np.float64(7.816422967055269e+16), np.float64(7.816536240069685e+16), np.float64(7.816914963299349e+16), np.float64(7.816934396382067e+16), np.float64(7.816943330250283e+16), np.float64(7.816954619939491e+16), np.float64(7.816957399704707e+16), np.float64(7.816961722496856e+16), np.float64(7.81696433283263e+16), np.float64(7.816981215486691e+16), np.float64(7.816983825822466e+16), np.float64(7.817040923794597e+16), np.float64(7.817047390213496e+16), np.float64(7.817049785861296e+16), np.float64(7.81706332515985e+16), np.float64(7.817063525485309e+16), np.float64(7.817069687482725e+16), np.float64(7.817078820275166e+16), np.float64(7.817083300405125e+16), np.float64(7.817085728495845e+16), np.float64(7.81709738475976e+16), np.float64(7.817101780077184e+16), np.float64(7.817106491124448e+16), np.float64(7.817147301318074e+16), np.float64(7.81716807799691e+16), np.float64(7.817284379705395e+16), np.float64(7.817285695967075e+16), np.float64(7.817287492828619e+16), np.float64(7.817288817428768e+16), np.float64(7.817298310767603e+16), np.float64(7.817335006990515e+16), np.float64(7.817336516836171e+16), np.float64(7.817340376139275e+16), np.float64(7.817360247709499e+16), np.float64(7.817383385840286e+16), np.float64(7.817384562412387e+16), np.float64(7.81738523815596e+16)];[0.737368, 1.171343, 3.220497, 3.943505, 4.849588, 5.844533, 6.430235, 7.239644999999999, 8.137108, 10.092927, 11.062116, 11.947882, 12.515028, 14.533825, 15.273336, 16.037426, 18.015636999999998, 19.010877999999998, 19.725699, 20.652071, 21.209705, 21.773404, 23.756979, 25.756564, 26.536826, 27.334379000000002, 28.190679000000003, 29.177788000000003, 30.065026000000003, 32.013009000000004, 33.117033000000006, 34.02751800000001, 35.64775300000001, 36.17857800000001, 36.753859000000006, 37.94581000000001, 39.04632000000001, 39.84564600000001, 41.92416700000001, 42.92764900000001, 43.86639500000001, 44.70440500000001, 45.54435000000001, 46.42122700000001, 46.98513500000001, 49.11566200000001, 51.105500000000006, 51.91561500000001, 52.73556800000001, 54.761441000000005, 56.300706000000005, 57.535456, 58.321225000000005, 59.348859000000004, 60.346034, 60.909666, 61.537047, 62.131412000000005, 63.86075100000001, 64.592695, 65.643494, 67.793513, 69.176947, 70.031665, 70.598333, 71.433397, 72.249907, 72.80375599999999, 73.391685, 74.237006, 75.103843, 75.81146];[0.737368, 1.171343, 3.220497, 3.943505, 4.849588, 5.844533, 6.430235, 7.239644999999999, 8.137108, 10.092927, 11.062116, 11.947882, 12.515028, 14.533825, 15.273336, 16.037426, 18.015636999999998, 19.010877999999998, 19.725699, 20.652071, 21.209705, 21.773404, 23.756979, 25.756564, 26.536826, 27.334379000000002, 28.190679000000003, 29.177788000000003, 30.065026000000003, 32.013009000000004, 33.117033000000006, 34.02751800000001, 35.64775300000001, 36.17857800000001, 36.753859000000006, 37.94581000000001, 39.04632000000001, 39.84564600000001, 41.92416700000001, 42.92764900000001, 43.86639500000001, 44.70440500000001, 45.54435000000001, 46.42122700000001, 46.98513500000001, 49.11566200000001, 51.105500000000006, 51.91561500000001, 54.761441000000005, 56.300706000000005, 57.535456, 58.321225000000005, 59.348859000000004, 60.346034, 60.909666, 61.537047, 62.131412000000005, 63.86075100000001, 64.592695, 65.643494, 67.793513, 69.176947, 70.031665, 70.598333, 71.433397, 72.249907, 72.80375599999999, 73.391685, 74.237006, 75.103843];{[9800248, 536814725],[12823222, 215935516],[9974328, 375442052],[9846688, 453741642],[10276106, 295273747],[10086706, 328264411],[10876552, 253254425],[9890674, 409806624],[9829098, 512448781],[9993294, 350952985],[10569528, 274503718],[9875844, 429340719],[11462902, 234527897],[9928538, 392963262],[10139400, 311603079],[9808078, 522329700],[9982464, 360922048],[10496932, 284354766],[9854824, 439221638],[10630102, 265038795],[11175550, 241730661],[11796710, 225218341],[9911694, 399925705],[9968428, 381350695],[10122556, 316750565],[10206986, 300921375],[9840998, 504548156],[10071824, 339217481],[9887744, 421440094],[9976564, 366830691],[10418752, 290262412],[10617332, 266294624],[10697396, 259593196],[10919742, 248507165],[11585320, 229169412],[12033602, 220422069],[10538802, 278030128],[9896574, 403897981],[9951544, 386276642],[10117626, 322625942],[10197576, 307009251],[9835792, 507434690],[10034964, 346372775],[9882538, 424326628],[11307624, 238053516],[9917594, 394017062],[9987394, 356861628],[10237712, 297394965],[9973634, 378464161],[10394646, 292717538],[10466570, 287254444],[10128456, 312656879],[10611432, 270388310],[10649578, 262601164],[10907278, 249728015],[11574376, 230223212],[11863554, 222818419],[11090096, 246075836],[12322060, 218101428],[10532902, 282123814],[9943468, 390738322],[10870652, 257348111],[10159182, 309130469],[11623714, 227048194],[9841692, 501526047],[10024020, 347426575],[11213944, 239609443],[11344498, 236099348],[10201086, 305015061],[9888438, 418417985]};{[2, 7, 14, 17, 35, 36, 42, 55, 59, 62, 82, 84, 90, 95, 104, 110, 116, 117, 118, 120, 123, 126, 128, 129, 133, 137, 140, 145],[2, 7, 10, 12, 14, 17, 21, 35, 36, 42, 45, 49, 52, 55, 58, 59, 62, 73, 82, 84, 85, 90, 95, 98, 99, 100, 104, 110, 118, 120, 122, 123, 125, 126, 128, 129, 133, 137, 140, 141],[2, 14, 17, 35, 36, 42, 55, 59, 62, 73, 82, 84, 85, 90, 93, 95, 104, 109, 110, 117, 118, 120, 123, 126, 128, 129, 133, 137, 140],[2, 14, 17, 35, 36, 42, 55, 59, 62, 82, 84, 85, 90, 93, 95, 104, 110, 117, 118, 120, 123, 126, 128, 129, 133, 137, 140, 145],[2, 14, 17, 21, 35, 36, 42, 52, 55, 59, 62, 73, 82, 84, 85, 90, 93, 95, 99, 110, 117, 118, 120, 123, 125, 126, 127, 128, 129, 133, 137, 140],[2, 14, 17, 35, 36, 42, 52, 55, 59, 62, 82, 84, 85, 90, 93, 95, 98, 110, 117, 118, 120, 123, 125, 126, 128, 129, 133, 137, 140],[2, 14, 17, 35, 36, 42, 52, 55, 59, 62, 73, 82, 84, 85, 90, 93, 95, 98, 100, 110, 117, 118, 120, 122, 123, 125, 126, 127, 128, 129, 133, 137, 140],[2, 14, 17, 35, 36, 42, 55, 59, 62, 74, 82, 84, 85, 90, 93, 95, 98, 110, 117, 118, 120, 123, 126, 128, 129, 133, 137, 140, 145],[2, 14, 17, 35, 36, 41, 42, 55, 59, 62, 82, 84, 90, 93, 95, 98, 110, 116, 117, 118, 120, 123, 126, 128, 129, 133, 137, 140],[2, 14, 17, 35, 36, 42, 52, 55, 59, 62, 73, 82, 84, 85, 90, 93, 95, 98, 110, 117, 118, 120, 123, 126, 128, 129, 133, 137, 140],[2, 14, 17, 35, 36, 42, 52, 55, 59, 62, 73, 82, 84, 85, 90, 93, 95, 99, 110, 117, 118, 120, 122, 123, 125, 126, 128, 129, 133, 137, 140],[2, 14, 17, 35, 36, 41, 42, 55, 59, 62, 82, 84, 85, 90, 93, 95, 98, 110, 117, 118, 120, 123, 126, 128, 129, 133, 137, 140],[2, 12, 14, 17, 35, 36, 42, 52, 55, 59, 62, 73, 82, 84, 85, 90, 93, 95, 98, 99, 100, 104, 110, 118, 120, 122, 123, 125, 126, 127, 128, 129, 133, 137, 140],[2, 12, 14, 17, 35, 36, 41, 42, 55, 59, 62, 73, 82, 84, 85, 90, 93, 95, 98, 110, 118, 120, 123, 126, 128, 129, 133, 137, 140],[2, 12, 14, 17, 35, 36, 42, 52, 55, 59, 62, 73, 82, 84, 85, 90, 93, 95, 98, 110, 118, 120, 123, 125, 126, 128, 129, 133, 137, 140],[2, 14, 17, 35, 36, 42, 55, 59, 62, 82, 84, 90, 93, 95, 98, 110, 116, 117, 118, 120, 123, 126, 128, 129, 133, 137, 140, 145],[2, 14, 17, 35, 36, 42, 55, 59, 62, 73, 82, 84, 85, 90, 93, 95, 98, 109, 110, 117, 118, 120, 123, 126, 128, 129, 133, 137, 140],[2, 14, 17, 35, 36, 42, 52, 55, 59, 62, 73, 82, 84, 85, 90, 93, 95, 99, 100, 110, 117, 118, 120, 123, 125, 126, 127, 128, 129, 133, 137, 140],[2, 14, 17, 35, 36, 42, 55, 59, 62, 82, 84, 85, 90, 93, 95, 98, 110, 117, 118, 120, 123, 126, 128, 129, 133, 137, 140, 145],[2, 7, 12, 14, 17, 35, 36, 42, 52, 55, 59, 62, 73, 82, 84, 85, 90, 93, 95, 98, 110, 118, 120, 122, 123, 125, 126, 128, 129, 133, 137, 140, 141],[2, 14, 17, 35, 36, 42, 52, 55, 59, 62, 73, 82, 84, 85, 90, 93, 95, 99, 100, 104, 110, 117, 118, 120, 122, 123, 125, 126, 127, 128, 129, 133, 137, 140],[2, 7, 10, 12, 14, 17, 21, 27, 35, 36, 42, 52, 55, 59, 62, 73, 82, 84, 85, 90, 93, 95, 99, 100, 104, 110, 118, 120, 122, 123, 125, 126, 128, 129, 133, 137, 140, 141],[2, 14, 17, 35, 36, 41, 42, 55, 59, 62, 74, 82, 84, 85, 90, 93, 95, 98, 110, 117, 118, 120, 123, 126, 128, 129, 133, 137, 140],[2, 14, 17, 35, 36, 42, 55, 59, 62, 74, 82, 84, 85, 90, 93, 95, 104, 109, 110, 117, 118, 120, 123, 126, 128, 129, 133, 137, 140],[2, 14, 17, 35, 36, 42, 52, 55, 59, 62, 74, 82, 84, 85, 90, 93, 95, 98, 110, 117, 118, 120, 123, 125, 126, 128, 129, 133, 137, 140],[2, 14, 17, 35, 36, 42, 52, 55, 59, 62, 73, 82, 84, 85, 90, 93, 95, 98, 110, 117, 118, 120, 123, 125, 126, 127, 128, 129, 133, 137, 140],[2, 14, 17, 35, 36, 42, 55, 59, 62, 82, 84, 90, 93, 95, 98, 110, 111, 116, 117, 118, 120, 123, 126, 128, 129, 133, 137, 140, 145],[2, 14, 17, 35, 36, 42, 52, 55, 59, 62, 73, 82, 84, 85, 90, 93, 95, 98, 110, 117, 118, 120, 123, 126, 127, 128, 129, 133, 137, 140],[2, 14, 17, 35, 36, 42, 55, 59, 62, 82, 84, 85, 90, 93, 95, 98, 110, 111, 117, 118, 120, 123, 126, 128, 129, 133, 137, 140, 145],[2, 14, 17, 35, 36, 42, 55, 59, 62, 74, 82, 84, 85, 90, 93, 95, 98, 109, 110, 117, 118, 120, 123, 126, 128, 129, 133, 137, 140],[2, 14, 17, 35, 36, 42, 47, 52, 55, 59, 62, 73, 82, 84, 85, 90, 93, 95, 99, 110, 117, 118, 120, 123, 125, 126, 128, 129, 133, 137, 140, 141],[2, 14, 17, 35, 36, 42, 52, 55, 59, 62, 73, 82, 84, 85, 90, 93, 95, 98, 110, 117, 118, 120, 122, 123, 125, 126, 127, 128, 129, 133, 137, 140],[2, 12, 14, 17, 21, 35, 36, 42, 52, 55, 59, 62, 73, 82, 84, 85, 90, 93, 95, 99, 110, 118, 120, 122, 123, 125, 126, 127, 128, 129, 133, 137, 140],[2, 12, 14, 17, 35, 36, 42, 52, 55, 59, 62, 73, 82, 84, 85, 90, 93, 95, 99, 100, 110, 118, 120, 122, 123, 125, 126, 128, 129, 133, 137, 140, 141],[2, 10, 12, 14, 17, 35, 36, 42, 52, 55, 59, 62, 73, 82, 84, 85, 90, 93, 95, 99, 100, 104, 110, 118, 120, 122, 123, 125, 126, 127, 128, 129, 133, 137, 140],[2, 10, 12, 14, 17, 21, 35, 36, 39, 42, 52, 55, 59, 62, 73, 82, 84, 85, 90, 93, 95, 98, 99, 100, 104, 110, 118, 120, 122, 123, 125, 126, 127, 128, 129, 133, 137, 140],[2, 14, 17, 35, 36, 42, 52, 55, 59, 62, 73, 82, 84, 85, 90, 93, 95, 98, 110, 117, 118, 120, 122, 123, 125, 126, 128, 129, 133, 137, 140],[2, 14, 17, 35, 36, 42, 55, 59, 62, 73, 82, 84, 85, 90, 93, 95, 98, 110, 117, 118, 120, 123, 126, 128, 129, 133, 137, 140, 145],[2, 14, 17, 35, 36, 42, 52, 55, 59, 62, 82, 84, 85, 90, 93, 95, 98, 110, 117, 118, 120, 123, 126, 128, 129, 133, 137, 140],[2, 14, 17, 35, 36, 42, 55, 59, 62, 73, 82, 84, 85, 90, 93, 95, 98, 109, 110, 117, 118, 120, 123, 125, 126, 128, 129, 133, 137, 140],[2, 14, 17, 21, 35, 36, 42, 52, 55, 59, 62, 73, 82, 84, 85, 90, 93, 95, 99, 110, 117, 118, 120, 123, 125, 126, 128, 129, 133, 137, 140],[2, 14, 17, 35, 36, 42, 55, 59, 62, 74, 82, 84, 90, 93, 95, 104, 110, 116, 117, 118, 120, 123, 126, 128, 129, 133, 137, 140, 145],[2, 12, 14, 17, 35, 36, 42, 52, 55, 59, 62, 73, 82, 84, 85, 90, 93, 95, 99, 110, 118, 120, 123, 126, 128, 129, 133, 137, 140],[2, 14, 17, 35, 36, 42, 55, 59, 62, 74, 82, 84, 85, 90, 93, 95, 104, 110, 117, 118, 120, 123, 126, 128, 129, 133, 137, 140, 145],[2, 10, 14, 17, 35, 36, 42, 52, 55, 59, 62, 73, 82, 84, 85, 90, 93, 95, 99, 100, 110, 117, 118, 120, 122, 123, 125, 126, 128, 129, 133, 137, 140, 141],[2, 14, 17, 35, 36, 41, 42, 55, 59, 62, 73, 82, 84, 85, 90, 93, 95, 98, 110, 117, 118, 120, 123, 126, 128, 129, 133, 137, 140],[2, 14, 17, 35, 36, 42, 52, 55, 59, 62, 74, 82, 84, 85, 90, 93, 95, 98, 110, 117, 118, 120, 123, 126, 128, 129, 133, 137, 140],[2, 14, 17, 35, 36, 42, 52, 55, 59, 62, 73, 82, 84, 85, 90, 93, 95, 99, 110, 117, 118, 120, 123, 125, 126, 127, 128, 129, 133, 137, 140],[2, 14, 17, 35, 36, 42, 55, 59, 62, 82, 84, 85, 90, 93, 95, 98, 109, 110, 111, 117, 118, 120, 123, 126, 128, 129, 133, 137, 140],[2, 12, 14, 17, 35, 36, 42, 52, 55, 59, 62, 72, 73, 82, 84, 85, 90, 93, 95, 99, 110, 118, 120, 123, 125, 126, 127, 128, 129, 133, 137, 140],[2, 12, 14, 17, 21, 35, 36, 42, 47, 52, 55, 59, 62, 73, 82, 84, 85, 90, 93, 95, 99, 110, 118, 120, 123, 125, 126, 127, 128, 129, 133, 137, 140],[2, 14, 17, 35, 36, 42, 52, 55, 59, 62, 73, 82, 84, 85, 90, 93, 95, 98, 110, 117, 118, 120, 123, 125, 126, 128, 129, 133, 137, 140],[2, 14, 17, 35, 36, 42, 52, 55, 59, 62, 74, 82, 84, 85, 90, 93, 95, 98, 110, 117, 118, 120, 122, 123, 125, 126, 127, 128, 129, 133, 137, 140],[2, 14, 17, 35, 36, 42, 52, 55, 59, 62, 73, 82, 84, 85, 90, 93, 95, 99, 110, 117, 118, 120, 122, 123, 125, 126, 128, 129, 133, 137, 140, 141],[2, 14, 17, 35, 36, 42, 52, 55, 59, 62, 73, 82, 84, 85, 90, 93, 95, 99, 100, 110, 117, 118, 120, 122, 123, 125, 126, 127, 128, 129, 133, 137, 140],[2, 10, 14, 17, 35, 36, 42, 52, 55, 59, 62, 73, 82, 84, 85, 90, 93, 95, 99, 100, 104, 110, 117, 118, 120, 122, 123, 125, 126, 127, 128, 129, 133, 137, 140],[2, 7, 10, 12, 14, 17, 35, 36, 42, 52, 55, 59, 62, 73, 82, 84, 85, 90, 93, 95, 98, 99, 100, 104, 110, 118, 120, 122, 123, 125, 126, 128, 129, 133, 137, 140, 141],[2, 12, 14, 17, 21, 35, 36, 39, 42, 52, 55, 59, 62, 73, 82, 84, 85, 90, 93, 95, 99, 100, 110, 118, 120, 122, 123, 125, 126, 127, 128, 129, 133, 137, 140],[2, 10, 12, 14, 17, 21, 35, 36, 42, 45, 52, 55, 59, 62, 73, 82, 84, 85, 90, 93, 95, 98, 99, 100, 104, 110, 118, 120, 122, 123, 125, 126, 127, 128, 129, 133, 137, 140],[2, 14, 17, 35, 36, 42, 52, 55, 59, 62, 74, 82, 84, 85, 90, 93, 95, 98, 110, 117, 118, 120, 122, 123, 125, 126, 128, 129, 133, 137, 140],[2, 12, 14, 17, 35, 36, 42, 47, 55, 59, 62, 73, 82, 84, 85, 90, 93, 95, 98, 110, 118, 120, 123, 126, 128, 129, 133, 137, 140],[2, 14, 17, 35, 36, 42, 52, 55, 59, 62, 74, 82, 84, 85, 90, 93, 95, 98, 100, 110, 117, 118, 120, 122, 123, 125, 126, 127, 128, 129, 133, 137, 140],[2, 14, 17, 35, 36, 42, 52, 55, 59, 62, 73, 82, 84, 85, 90, 93, 95, 99, 110, 117, 118, 120, 123, 125, 126, 128, 129, 133, 137, 140],[2, 10, 12, 14, 17, 21, 35, 36, 42, 52, 55, 59, 62, 73, 82, 84, 85, 90, 93, 95, 99, 100, 104, 110, 118, 120, 122, 123, 125, 126, 127, 128, 129, 133, 137, 140],[2, 14, 17, 35, 36, 42, 55, 59, 62, 73, 82, 84, 90, 93, 95, 104, 110, 116, 117, 118, 120, 123, 126, 128, 129, 133, 137, 140, 145],[2, 14, 17, 35, 36, 42, 52, 55, 59, 62, 73, 82, 84, 85, 90, 93, 95, 99, 110, 117, 118, 120, 123, 126, 128, 129, 133, 137, 140],[2, 14, 17, 21, 35, 36, 42, 52, 55, 59, 62, 73, 82, 84, 85, 90, 93, 95, 99, 100, 104, 110, 117, 118, 120, 122, 123, 125, 126, 127, 128, 129, 133, 137, 140],[2, 10, 14, 17, 21, 35, 36, 42, 52, 55, 59, 62, 73, 82, 84, 85, 90, 93, 95, 99, 100, 110, 117, 118, 120, 122, 123, 125, 126, 127, 128, 129, 133, 137, 140],[2, 14, 17, 35, 36, 42, 52, 55, 59, 62, 74, 82, 84, 85, 90, 93, 95, 98, 110, 117, 118, 120, 123, 125, 126, 127, 128, 129, 133, 137, 140],[2, 14, 17, 35, 36, 42, 55, 59, 62, 73, 82, 84, 85, 90, 93, 95, 104, 110, 117, 118, 120, 123, 126, 128, 129, 133, 137, 140, 145]};False
